   1.6287668e+04	   2.2430875e-02	   9.0826322e-04	
   1.6304783e+04	   2.6232244e-02	   9.2120780e-04	
   1.6321898e+04	   3.0744612e-02	   9.3344206e-04	
   1.6335698e+04	   3.4994179e-02	   9.4269958e-04	
   1.6349498e+04	   3.9880051e-02	   9.5132801e-04	
   1.6363298e+04	   4.5499795e-02	   9.5923288e-04	
   1.6377098e+04	   5.1965417e-02	   9.6630487e-04	
   1.6388768e+04	   5.8186838e-02	   9.7154305e-04	
   1.6400438e+04	   6.5189981e-02	   9.7601060e-04	
   1.6412107e+04	   7.3070279e-02	   9.7961087e-04	
   1.6423777e+04	   8.1933011e-02	   9.8223509e-04	
   1.6434113e+04	   9.0695118e-02	   9.8364709e-04	
   1.6444449e+04	   1.0040415e-01	   9.8410538e-04	
   1.6454784e+04	   1.1115170e-01	   9.8350751e-04	
   1.6465120e+04	   1.2303461e-01	   9.8174095e-04	
   1.6474650e+04	   1.3508378e-01	   9.7897099e-04	
   1.6484179e+04	   1.4826573e-01	   9.7499955e-04	
   1.6493708e+04	   1.6266232e-01	   9.6971494e-04	
   1.6503238e+04	   1.7835460e-01	   9.6299742e-04	
   1.6512402e+04	   1.9474004e-01	   9.5506759e-04	
   1.6521565e+04	   2.1246188e-01	   9.4557544e-04	
   1.6530729e+04	   2.3157719e-01	   9.3439609e-04	
   1.6539893e+04	   2.5213248e-01	   9.2139968e-04	
   1.6549256e+04	   2.7465601e-01	   9.0610514e-04	
   1.6558618e+04	   2.9873422e-01	   8.8862877e-04	
   1.6567981e+04	   3.2435710e-01	   8.6882576e-04	
   1.6577344e+04	   3.5148405e-01	   8.4655353e-04	
   1.6588563e+04	   3.8586138e-01	   8.1642130e-04	
   1.6599782e+04	   4.2207990e-01	   7.8232508e-04	
   1.6611001e+04	   4.5982897e-01	   7.4407637e-04	
   1.6622220e+04	   4.9868789e-01	   7.0152817e-04	
   1.6633175e+04	   5.3719509e-01	   6.5573861e-04	
   1.6644130e+04	   5.7564351e-01	   6.0572685e-04	
   1.6655085e+04	   6.1333156e-01	   5.5153777e-04	
   1.6666040e+04	   6.4947730e-01	   4.9329875e-04	
   1.6676784e+04	   6.8261546e-01	   4.3245140e-04	
   1.6687529e+04	   7.1263006e-01	   3.6820563e-04	
   1.6698273e+04	   7.3872236e-01	   3.0093964e-04	
   1.6709017e+04	   7.6015366e-01	   2.3111405e-04	
   1.6719257e+04	   7.7564127e-01	   1.6267521e-04	
   1.6729497e+04	   7.8585875e-01	   9.2920512e-05	
   1.6739736e+04	   7.9050908e-01	   2.2405233e-05	
   1.6749976e+04	   7.8945573e-01	  -4.8296176e-05	
   1.6761078e+04	   7.8190415e-01	  -1.2448384e-04	
   1.6772180e+04	   7.6795415e-01	  -1.9947018e-04	
   1.6783282e+04	   7.4807490e-01	  -2.7256931e-04	
   1.6794384e+04	   7.2291114e-01	  -3.4316296e-04	
   1.6804866e+04	   6.9501357e-01	  -4.0702355e-04	
   1.6815349e+04	   6.6384521e-01	  -4.6778121e-04	
   1.6825831e+04	   6.3016045e-01	  -5.2513234e-04	
   1.6836313e+04	   5.9470789e-01	  -5.7885268e-04	
   1.6845135e+04	   5.6403438e-01	  -6.2113930e-04	
   1.6853956e+04	   5.3301565e-01	  -6.6070226e-04	
   1.6862778e+04	   5.0200847e-01	  -6.9752703e-04	
   1.6871600e+04	   4.7132806e-01	  -7.3162791e-04	
   1.6879128e+04	   4.4560969e-01	  -7.5860595e-04	
   1.6886656e+04	   4.2047020e-01	  -7.8366885e-04	
   1.6894185e+04	   3.9602901e-01	  -8.0686475e-04	
   1.6901713e+04	   3.7238348e-01	  -8.2824962e-04	
   1.6909656e+04	   3.4838442e-01	  -8.4891663e-04	
   1.6917598e+04	   3.2542144e-01	  -8.6771843e-04	
   1.6925540e+04	   3.0354003e-01	  -8.8473907e-04	
   1.6933483e+04	   2.8276703e-01	  -9.0006539e-04	
   1.6943354e+04	   2.5850620e-01	  -9.1688712e-04	
   1.6953226e+04	   2.3596124e-01	  -9.3139887e-04	
   1.6963098e+04	   2.1509723e-01	  -9.4376795e-04	
   1.6972970e+04	   1.9585900e-01	  -9.5415772e-04	
   1.6982667e+04	   1.7847465e-01	  -9.6258944e-04	
   1.6992364e+04	   1.6251297e-01	  -9.6940493e-04	
   1.7002060e+04	   1.4789211e-01	  -9.7473773e-04	
   1.7011757e+04	   1.3452648e-01	  -9.7871414e-04	
   1.7020116e+04	   1.2394624e-01	  -9.8114392e-04	
   1.7028474e+04	   1.1417898e-01	  -9.8272366e-04	
   1.7036832e+04	   1.0517118e-01	  -9.8351887e-04	
   1.7045191e+04	   9.6870650e-02	  -9.8359109e-04	
   1.7053579e+04	   8.9200546e-02	  -9.8299433e-04	
   1.7061967e+04	   8.2144022e-02	  -9.8178017e-04	
   1.7070356e+04	   7.5655415e-02	  -9.7999802e-04	
   1.7078744e+04	   6.9691356e-02	  -9.7769389e-04	
   1.7087460e+04	   6.4006460e-02	  -9.7479254e-04	
   1.7096176e+04	   5.8801419e-02	  -9.7141688e-04	
   1.7104891e+04	   5.4036733e-02	  -9.6760687e-04	
   1.7113607e+04	   4.9675515e-02	  -9.6339947e-04	
   1.7122845e+04	   4.5455642e-02	  -9.5854408e-04	
   1.7132082e+04	   4.1613665e-02	  -9.5331658e-04	
   1.7141320e+04	   3.8115563e-02	  -9.4775019e-04	
   1.7150557e+04	   3.4929982e-02	  -9.4187538e-04	
   1.7160499e+04	   3.1817831e-02	  -9.3523956e-04	
   1.7170441e+04	   2.9002566e-02	  -9.2830935e-04	
   1.7180383e+04	   2.6455109e-02	  -9.2111266e-04	
   1.7190325e+04	   2.4148971e-02	  -9.1367500e-04	
   1.7201174e+04	   2.1879942e-02	  -9.0531148e-04	
   1.7212022e+04	   1.9842409e-02	  -8.9671463e-04	
   1.7222870e+04	   1.8011744e-02	  -8.8790809e-04	
   1.7233718e+04	   1.6365763e-02	  -8.7891327e-04	
   1.7245717e+04	   1.4736640e-02	  -8.6876868e-04	
   1.7257715e+04	   1.3286049e-02	  -8.5843960e-04	
   1.7269713e+04	   1.1993342e-02	  -8.4794610e-04	
   1.7281711e+04	   1.0840134e-02	  -8.3730618e-04	
   1.7295174e+04	   9.6922816e-03	  -8.2521256e-04	
   1.7308637e+04	   8.6802327e-03	  -8.1297384e-04	
   1.7322101e+04	   7.7868626e-03	  -8.0060703e-04	
   1.7335564e+04	   6.9971148e-03	  -7.8812726e-04	
   1.7350922e+04	   6.2061594e-03	  -7.7376984e-04	
   1.7366280e+04	   5.5168650e-03	  -7.5929909e-04	
   1.7381638e+04	   4.9151826e-03	  -7.4472942e-04	
   1.7396996e+04	   4.3889402e-03	  -7.3007352e-04	
   1.7414872e+04	   3.8577552e-03	  -7.1292027e-04	
   1.7432749e+04	   3.4013503e-03	  -6.9567916e-04	
   1.7450625e+04	   3.0083139e-03	  -6.7836241e-04	
   1.7468501e+04	   2.6689357e-03	  -6.6098066e-04	
   1.7489870e+04	   2.3224584e-03	  -6.4013012e-04	
   1.7511239e+04	   2.0300514e-03	  -6.1921186e-04	
   1.7532608e+04	   1.7824987e-03	  -5.9823633e-04	
   1.7553978e+04	   1.5721450e-03	  -5.7721246e-04	
   1.7580544e+04	   1.3532686e-03	  -5.5101870e-04	
   1.7607111e+04	   1.1730614e-03	  -5.2477273e-04	
   1.7633677e+04	   1.0240286e-03	  -4.9848369e-04	
   1.7660244e+04	   9.0016251e-04	  -4.7215924e-04	
   1.7695695e+04	   7.6613046e-04	  -4.3698608e-04	
   1.7731147e+04	   6.6030859e-04	  -4.0177175e-04	
   1.7766599e+04	   5.7627551e-04	  -3.6652502e-04	
   1.7802050e+04	   5.0920541e-04	  -3.3125294e-04	
   1.7862787e+04	   4.2409048e-04	  -2.7077973e-04	
   1.7923524e+04	   3.6660617e-04	  -2.1026710e-04	
   1.7984261e+04	   3.2867269e-04	  -1.4972962e-04	
   1.8044997e+04	   3.0550914e-04	  -8.9177740e-05	
   1.8110157e+04	   2.9444953e-04	  -2.4208875e-05	
   1.8175317e+04	   2.9603793e-04	   4.0758967e-05	
   1.8240477e+04	   3.1048498e-04	   1.0571733e-04	
   1.8305637e+04	   3.3975809e-04	   1.7065718e-04	
   1.8371123e+04	   3.8852795e-04	   2.3589263e-04	
   1.8436610e+04	   4.6292528e-04	   3.0108474e-04	
   1.8502096e+04	   5.7552970e-04	   3.6621203e-04	
   1.8567582e+04	   7.4763685e-04	   4.3124234e-04	
   1.8609331e+04	   9.0321339e-04	   4.7262843e-04	
   1.8651079e+04	   1.1095161e-03	   5.1393834e-04	
   1.8692827e+04	   1.3865727e-03	   5.5514642e-04	
   1.8734575e+04	   1.7635612e-03	   5.9621684e-04	
   1.8763829e+04	   2.1087065e-03	   6.2488828e-04	
   1.8793083e+04	   2.5421114e-03	   6.5344593e-04	
   1.8822337e+04	   3.0901702e-03	   6.8185996e-04	
   1.8851591e+04	   3.7881491e-03	   7.1009148e-04	
   1.8873664e+04	   4.4415399e-03	   7.3124217e-04	
   1.8895737e+04	   5.2315447e-03	   7.5223391e-04	
   1.8917810e+04	   6.1904636e-03	   7.7303290e-04	
   1.8939882e+04	   7.3590279e-03	   7.9359720e-04	
   1.8957537e+04	   8.4781566e-03	   8.0984208e-04	
   1.8975192e+04	   9.7950654e-03	   8.2587238e-04	
   1.8992846e+04	   1.1348249e-02	   8.4164976e-04	
   1.9010501e+04	   1.3184316e-02	   8.5712824e-04	
   1.9028155e+04	   1.5359224e-02	   8.7225297e-04	
   1.9045810e+04	   1.7939524e-02	   8.8695925e-04	
   1.9063464e+04	   2.1006669e-02	   9.0116828e-04	
   1.9081119e+04	   2.4659267e-02	   9.1478504e-04	
   1.9095855e+04	   2.8241081e-02	   9.2561649e-04	
   1.9110592e+04	   3.2393119e-02	   9.3587938e-04	
   1.9125329e+04	   3.7209843e-02	   9.4548275e-04	
   1.9140066e+04	   4.2801283e-02	   9.5432021e-04	
   1.9152434e+04	   4.8184082e-02	   9.6105674e-04	
   1.9164802e+04	   5.4286560e-02	   9.6708409e-04	
   1.9177171e+04	   6.1204349e-02	   9.7230744e-04	
   1.9189539e+04	   6.9044542e-02	   9.7661906e-04	
   1.9200334e+04	   7.6733849e-02	   9.7954242e-04	
   1.9211129e+04	   8.5302472e-02	   9.8158919e-04	
   1.9221924e+04	   9.4843814e-02	   9.8265953e-04	
   1.9232719e+04	   1.0545839e-01	   9.8264281e-04	
   1.9242524e+04	   1.1611939e-01	   9.8158351e-04	
   1.9252329e+04	   1.2783830e-01	   9.7942780e-04	
   1.9262134e+04	   1.4070185e-01	   9.7606788e-04	
   1.9271939e+04	   1.5479862e-01	   9.7138702e-04	
   1.9281206e+04	   1.6933618e-01	   9.6563553e-04	
   1.9290473e+04	   1.8512884e-01	   9.5847924e-04	
   1.9299740e+04	   2.0224601e-01	   9.4979879e-04	
   1.9309007e+04	   2.2075101e-01	   9.3946844e-04	
   1.9318218e+04	   2.4057305e-01	   9.2743606e-04	
   1.9327429e+04	   2.6186276e-01	   9.1351045e-04	
   1.9336639e+04	   2.8464483e-01	   8.9755552e-04	
   1.9345850e+04	   3.0892323e-01	   8.7943370e-04	
   1.9355942e+04	   3.3721617e-01	   8.5692892e-04	
   1.9366033e+04	   3.6721259e-01	   8.3148154e-04	
   1.9376125e+04	   3.9878974e-01	   8.0292626e-04	
   1.9386216e+04	   4.3176421e-01	   7.7111327e-04	
   1.9397024e+04	   4.6834513e-01	   7.3328408e-04	
   1.9407831e+04	   5.0584259e-01	   6.9144656e-04	
   1.9418639e+04	   5.4375734e-01	   6.4552893e-04	
   1.9429447e+04	   5.8149245e-01	   5.9551955e-04	
   1.9440254e+04	   6.1836186e-01	   5.4147269e-04	
   1.9451062e+04	   6.5359421e-01	   4.8352270e-04	
   1.9461869e+04	   6.8638098e-01	   4.2188990e-04	
   1.9472677e+04	   7.1589968e-01	   3.5688361e-04	
   1.9484129e+04	   7.4271313e-01	   2.8475807e-04	
   1.9495582e+04	   7.6405966e-01	   2.0987131e-04	
   1.9507034e+04	   7.7920752e-01	   1.3289133e-04	
   1.9518487e+04	   7.8761965e-01	   5.4555848e-05	
   1.9529939e+04	   7.8897566e-01	  -2.4344017e-05	
   1.9541392e+04	   7.8323443e-01	  -1.0298626e-04	
   1.9552844e+04	   7.7060590e-01	  -1.8056839e-04	
   1.9564296e+04	   7.5154267e-01	  -2.5633300e-04	
   1.9575111e+04	   7.2823679e-01	  -3.2557658e-04	
   1.9585926e+04	   7.0049700e-01	  -3.9205152e-04	
   1.9596741e+04	   6.6910122e-01	  -4.5531956e-04	
   1.9607555e+04	   6.3486941e-01	  -5.1503114e-04	
   1.9615062e+04	   6.0988331e-01	  -5.5424636e-04	
   1.9622569e+04	   5.8420052e-01	  -5.9155804e-04	
   1.9630076e+04	   5.5807481e-01	  -6.2692345e-04	
   1.9637583e+04	   5.3174295e-01	  -6.6031803e-04	
   1.9645090e+04	   5.0542287e-01	  -6.9173456e-04	
   1.9652597e+04	   4.7930947e-01	  -7.2118193e-04	
   1.9660104e+04	   4.5357480e-01	  -7.4868221e-04	
   1.9667610e+04	   4.2836762e-01	  -7.7426913e-04	
   1.9675261e+04	   4.0335157e-01	  -7.9842260e-04	
   1.9682911e+04	   3.7912254e-01	  -8.2069182e-04	
   1.9690562e+04	   3.5576723e-01	  -8.4114035e-04	
   1.9698212e+04	   3.3335162e-01	  -8.5983734e-04	
   1.9706632e+04	   3.0982157e-01	  -8.7847957e-04	
   1.9715052e+04	   2.8752393e-01	  -8.9519227e-04	
   1.9723473e+04	   2.6647643e-01	  -9.1007990e-04	
   1.9731893e+04	   2.4667879e-01	  -9.2324762e-04	
   1.9740406e+04	   2.2791650e-01	  -9.3491936e-04	
   1.9748919e+04	   2.1038582e-01	  -9.4504649e-04	
   1.9757433e+04	   1.9404832e-01	  -9.5373200e-04	
   1.9765946e+04	   1.7885792e-01	  -9.6107565e-04	
   1.9774459e+04	   1.6476226e-01	  -9.6717338e-04	
   1.9782972e+04	   1.5170612e-01	  -9.7211570e-04	
   1.9791485e+04	   1.3963243e-01	  -9.7598843e-04	
   1.9799999e+04	   1.2848295e-01	  -9.7887298e-04	
   1.9808356e+04	   1.1837942e-01	  -9.8081767e-04	
   1.9816714e+04	   1.0905638e-01	  -9.8195084e-04	
   1.9825072e+04	   1.0046143e-01	  -9.8233535e-04	
   1.9833430e+04	   9.2543678e-02	  -9.8203015e-04	
   1.9841863e+04	   8.5191352e-02	  -9.8107889e-04	
   1.9850296e+04	   7.8431439e-02	  -9.7953286e-04	
   1.9858729e+04	   7.2219178e-02	  -9.7743998e-04	
   1.9867162e+04	   6.6512174e-02	  -9.7484483e-04	
   1.9875953e+04	   6.1058078e-02	  -9.7164938e-04	
   1.9884743e+04	   5.6068146e-02	  -9.6799515e-04	
   1.9893534e+04	   5.1503664e-02	  -9.6392110e-04	
   1.9902324e+04	   4.7328547e-02	  -9.5946321e-04	
   1.9911663e+04	   4.3282472e-02	  -9.5434381e-04	
   1.9921001e+04	   3.9601935e-02	  -9.4886389e-04	
   1.9930339e+04	   3.6253624e-02	  -9.4305590e-04	
   1.9939678e+04	   3.3206887e-02	  -9.3694960e-04	
   1.9949749e+04	   3.0227047e-02	  -9.3006098e-04	
   1.9959820e+04	   2.7534147e-02	  -9.2288697e-04	
   1.9969891e+04	   2.5099747e-02	  -9.1545490e-04	
   1.9979962e+04	   2.2897981e-02	  -9.0778966e-04	
   1.9990972e+04	   2.0729653e-02	  -8.9916914e-04	
   2.0001983e+04	   1.8784763e-02	  -8.9032244e-04	
   2.0012993e+04	   1.7039256e-02	  -8.8127270e-04	
   2.0024003e+04	   1.5471497e-02	  -8.7204087e-04	
   2.0036206e+04	   1.3918464e-02	  -8.6161937e-04	
   2.0048408e+04	   1.2537447e-02	  -8.5101913e-04	
   2.0060610e+04	   1.1308307e-02	  -8.4025979e-04	
   2.0072813e+04	   1.0213143e-02	  -8.2935895e-04	
   2.0086536e+04	   9.1220675e-03	  -8.1694937e-04	
   2.0100260e+04	   8.1615706e-03	  -8.0439932e-04	
   2.0113983e+04	   7.3149722e-03	  -7.9172545e-04	
   2.0127707e+04	   6.5676363e-03	  -7.7894255e-04	
   2.0143405e+04	   5.8183250e-03	  -7.6420313e-04	
   2.0159103e+04	   5.1665407e-03	  -7.4935409e-04	
   2.0174802e+04	   4.5986169e-03	  -7.3440954e-04	
   2.0190500e+04	   4.1027415e-03	  -7.1938188e-04	
   2.0208837e+04	   3.6014414e-03	  -7.0173717e-04	
   2.0227174e+04	   3.1717152e-03	  -6.8400754e-04	
   2.0245511e+04	   2.8024709e-03	  -6.6620495e-04	
   2.0263848e+04	   2.4843004e-03	  -6.4833982e-04	
   2.0285876e+04	   2.1586975e-03	  -6.2680774e-04	
   2.0307905e+04	   1.8847535e-03	  -6.0521021e-04	
   2.0329934e+04	   1.6535070e-03	  -5.8355748e-04	
   2.0351962e+04	   1.4575471e-03	  -5.6185831e-04	
   2.0379569e+04	   1.2527606e-03	  -5.3460950e-04	
   2.0407176e+04	   1.0849406e-03	  -5.0731011e-04	
   2.0434783e+04	   9.4676716e-04	  -4.7996921e-04	
   2.0462390e+04	   8.3241560e-04	  -4.5259436e-04	
   2.0499883e+04	   7.0736470e-04	  -4.1537269e-04	
   2.0537376e+04	   6.0962323e-04	  -3.7811077e-04	
   2.0574870e+04	   5.3279296e-04	  -3.4081754e-04	
   2.0612363e+04	   4.7214020e-04	  -3.0350013e-04	
   2.0690214e+04	   3.8415189e-04	  -2.2595832e-04	
   2.0768066e+04	   3.3243037e-04	  -1.4836854e-04	
   2.0845917e+04	   3.0535321e-04	  -7.0755669e-05	
   2.0923768e+04	   2.9754197e-04	   6.8637262e-06	
   2.0991310e+04	   3.0590555e-04	   7.4199762e-05	
   2.1058852e+04	   3.2896040e-04	   1.4152105e-04	
   2.1126394e+04	   3.7015850e-04	   2.0881629e-04	
   2.1193936e+04	   4.3610865e-04	   2.7607092e-04	
   2.1247788e+04	   5.1368934e-04	   3.2965173e-04	
   2.1301640e+04	   6.2214356e-04	   3.8318063e-04	
   2.1355492e+04	   7.7546092e-04	   4.3663683e-04	
   2.1409344e+04	   9.9551550e-04	   4.8999013e-04	
   2.1446395e+04	   1.2021386e-03	   5.2661727e-04	
   2.1483447e+04	   1.4708554e-03	   5.6315605e-04	
   2.1520499e+04	   1.8240760e-03	   5.9957906e-04	
   2.1557550e+04	   2.2934553e-03	   6.3584893e-04	
   2.1584085e+04	   2.7245564e-03	   6.6170268e-04	
   2.1610620e+04	   3.2584784e-03	   6.8742859e-04	
   2.1637155e+04	   3.9235654e-03	   7.1299550e-04	
   2.1663690e+04	   4.7568929e-03	   7.3836352e-04	
   2.1684133e+04	   5.5431432e-03	   7.5774088e-04	
   2.1704576e+04	   6.4845396e-03	   7.7694203e-04	
   2.1725020e+04	   7.6153922e-03	   7.9593172e-04	
   2.1745463e+04	   8.9783406e-03	   8.1466666e-04	
   2.1765906e+04	   1.0625917e-02	   8.3309414e-04	
   2.1786350e+04	   1.2622023e-02	   8.5115066e-04	
   2.1806793e+04	   1.5047667e-02	   8.6875657e-04	
   2.1827236e+04	   1.8003943e-02	   8.8581330e-04	
   2.1843838e+04	   2.0879866e-02	   8.9917853e-04	
   2.1860439e+04	   2.4267393e-02	   9.1202533e-04	
   2.1877041e+04	   2.8263087e-02	   9.2426076e-04	
   2.1893643e+04	   3.2982186e-02	   9.3577389e-04	
   2.1907149e+04	   3.7448194e-02	   9.4451770e-04	
   2.1920655e+04	   4.2567086e-02	   9.5261545e-04	
   2.1934161e+04	   4.8436059e-02	   9.5997249e-04	
   2.1947667e+04	   5.5166109e-02	   9.6647969e-04	
   2.1959168e+04	   6.1669080e-02	   9.7125778e-04	
   2.1970668e+04	   6.8973367e-02	   9.7524293e-04	
   2.1982169e+04	   7.7174111e-02	   9.7833763e-04	
   2.1993669e+04	   8.6375749e-02	   9.8043252e-04	
   2.2003909e+04	   9.5502949e-02	   9.8135802e-04	
   2.2014149e+04	   1.0559950e-01	   9.8130011e-04	
   2.2024389e+04	   1.1675624e-01	   9.8015504e-04	
   2.2034629e+04	   1.2906857e-01	   9.7780918e-04	
   2.2044118e+04	   1.4159515e-01	   9.7445617e-04	
   2.2053606e+04	   1.5527935e-01	   9.6986033e-04	
   2.2063095e+04	   1.7020091e-01	   9.6390821e-04	
   2.2072583e+04	   1.8643774e-01	   9.5647857e-04	
   2.2081766e+04	   2.0347329e-01	   9.4776071e-04	
   2.2090948e+04	   2.2187197e-01	   9.3741636e-04	
   2.2100131e+04	   2.4168536e-01	   9.2531818e-04	
   2.2109313e+04	   2.6295262e-01	   9.1133445e-04	
   2.2118806e+04	   2.8649267e-01	   8.9475220e-04	
   2.2128299e+04	   3.1161629e-01	   8.7585973e-04	
   2.2137792e+04	   3.3829669e-01	   8.5450830e-04	
   2.2147285e+04	   3.6647182e-01	   8.3055324e-04	
   2.2159342e+04	   4.0424626e-01	   7.9616145e-04	
   2.2171399e+04	   4.4394649e-01	   7.5709299e-04	
   2.2183455e+04	   4.8511260e-01	   7.1314425e-04	
   2.2195512e+04	   5.2713425e-01	   6.6417699e-04	
   2.2206216e+04	   5.6454808e-01	   6.1644800e-04	
   2.2216919e+04	   6.0140391e-01	   5.6473773e-04	
   2.2227623e+04	   6.3699526e-01	   5.0914363e-04	
   2.2238326e+04	   6.7055937e-01	   4.4984285e-04	
   2.2249953e+04	   7.0379120e-01	   3.8152972e-04	
   2.2261580e+04	   7.3265867e-01	   3.0959994e-04	
   2.2273207e+04	   7.5621732e-01	   2.3461541e-04	
   2.2284833e+04	   7.7365370e-01	   1.5723912e-04	
   2.2294721e+04	   7.8317328e-01	   9.0115192e-05	
   2.2304609e+04	   7.8753520e-01	   2.2306473e-05	
   2.2314496e+04	   7.8661972e-01	  -4.5670599e-05	
   2.2324384e+04	   7.8045210e-01	  -1.1329792e-04	
   2.2338976e+04	   7.6213340e-01	  -2.1138765e-04	
   2.2353567e+04	   7.3386498e-01	  -3.0605171e-04	
   2.2368159e+04	   6.9718520e-01	  -3.9594429e-04	
   2.2382750e+04	   6.5395345e-01	  -4.7998632e-04	
   2.2389919e+04	   6.3094411e-01	  -5.1887623e-04	
   2.2397088e+04	   6.0708650e-01	  -5.5608467e-04	
   2.2404257e+04	   5.8261115e-01	  -5.9155909e-04	
   2.2411426e+04	   5.5773739e-01	  -6.2526298e-04	
   2.2418595e+04	   5.3267149e-01	  -6.5717518e-04	
   2.2425764e+04	   5.0760247e-01	  -6.8728924e-04	
   2.2432933e+04	   4.8270122e-01	  -7.1561111e-04	
   2.2440102e+04	   4.5811970e-01	  -7.4215807e-04	
   2.2447764e+04	   4.3235164e-01	  -7.6859955e-04	
   2.2455425e+04	   4.0723759e-01	  -7.9309107e-04	
   2.2463087e+04	   3.8289112e-01	  -8.1568717e-04	
   2.2470749e+04	   3.5940314e-01	  -8.3644987e-04	
   2.2478812e+04	   3.3568980e-01	  -8.5639406e-04	
   2.2486874e+04	   3.1306074e-01	  -8.7446985e-04	
   2.2494936e+04	   2.9155299e-01	  -8.9076612e-04	
   2.2502999e+04	   2.7118537e-01	  -9.0537390e-04	
   2.2513543e+04	   2.4627176e-01	  -9.2208354e-04	
   2.2524087e+04	   2.2328238e-01	  -9.3626827e-04	
   2.2534631e+04	   2.0216171e-01	  -9.4812749e-04	
   2.2545175e+04	   1.8283207e-01	  -9.5785443e-04	
   2.2554520e+04	   1.6711957e-01	  -9.6484266e-04	
   2.2563866e+04	   1.5266762e-01	  -9.7042182e-04	
   2.2573212e+04	   1.3940152e-01	  -9.7470585e-04	
   2.2582558e+04	   1.2724473e-01	  -9.7780239e-04	
   2.2590911e+04	   1.1725510e-01	  -9.7964735e-04	
   2.2599264e+04	   1.0803671e-01	  -9.8069040e-04	
   2.2607617e+04	   9.9537666e-02	  -9.8099359e-04	
   2.2615970e+04	   9.1707637e-02	  -9.8061513e-04	
   2.2624424e+04	   8.4414615e-02	  -9.7959336e-04	
   2.2632878e+04	   7.7710258e-02	  -9.7798019e-04	
   2.2641332e+04	   7.1549948e-02	  -9.7582334e-04	
   2.2649786e+04	   6.5891446e-02	  -9.7316721e-04	
   2.2658602e+04	   6.0482075e-02	  -9.6990961e-04	
   2.2667419e+04	   5.5533895e-02	  -9.6619568e-04	
   2.2676235e+04	   5.1008333e-02	  -9.6206424e-04	
   2.2685052e+04	   4.6869452e-02	  -9.5755115e-04	
   2.2694422e+04	   4.2857317e-02	  -9.5237284e-04	
   2.2703793e+04	   3.9208358e-02	  -9.4683584e-04	
   2.2713163e+04	   3.5889390e-02	  -9.4097251e-04	
   2.2722534e+04	   3.2869891e-02	  -9.3481250e-04	
   2.2732643e+04	   2.9916007e-02	  -9.2786462e-04	
   2.2742753e+04	   2.7247151e-02	  -9.2063278e-04	
   2.2752863e+04	   2.4835000e-02	  -9.1314422e-04	
   2.2762973e+04	   2.2653800e-02	  -9.0542376e-04	
   2.2774031e+04	   2.0505258e-02	  -8.9674030e-04	
   2.2785088e+04	   1.8578603e-02	  -8.8783179e-04	
   2.2796146e+04	   1.6849883e-02	  -8.7872132e-04	
   2.2807204e+04	   1.5297566e-02	  -8.6942974e-04	
   2.2819464e+04	   1.3759473e-02	  -8.5893788e-04	
   2.2831725e+04	   1.2392146e-02	  -8.4826818e-04	
   2.2843986e+04	   1.1175537e-02	  -8.3744022e-04	
   2.2856247e+04	   1.0091831e-02	  -8.2647156e-04	
   2.2870044e+04	   9.0118758e-03	  -8.1397927e-04	
   2.2883842e+04	   8.0615032e-03	  -8.0134723e-04	
   2.2897639e+04	   7.2241099e-03	  -7.8859202e-04	
   2.2911437e+04	   6.4851353e-03	  -7.7572842e-04	
   2.2927231e+04	   5.7439463e-03	  -7.6088660e-04	
   2.2943025e+04	   5.0995041e-03	  -7.4593572e-04	
   2.2958819e+04	   4.5382065e-03	  -7.3088984e-04	
   2.2974613e+04	   4.0483052e-03	  -7.1576134e-04	
   2.2993080e+04	   3.5527972e-03	  -6.9798225e-04	
   2.3011547e+04	   3.1282687e-03	  -6.8011865e-04	
   2.3030014e+04	   2.7636792e-03	  -6.6218249e-04	
   2.3048481e+04	   2.4496720e-03	  -6.4418416e-04	
   2.3070696e+04	   2.1280774e-03	  -6.2246202e-04	
   2.3092912e+04	   1.8577106e-03	  -6.0067472e-04	
   2.3115128e+04	   1.6296464e-03	  -5.7883250e-04	
   2.3137343e+04	   1.4365123e-03	  -5.5694414e-04	
   2.3165251e+04	   1.2343908e-03	  -5.2939319e-04	
   2.3193159e+04	   1.0689593e-03	  -5.0179182e-04	
   2.3221066e+04	   9.3291271e-04	  -4.7414913e-04	
   2.3248974e+04	   8.2045011e-04	  -4.4647268e-04	
   2.3287090e+04	   6.9702367e-04	  -4.0862936e-04	
   2.3325205e+04	   6.0084642e-04	  -3.7074575e-04	
   2.3363320e+04	   5.2548427e-04	  -3.3283091e-04	
   2.3401436e+04	   4.6619984e-04	  -2.9489206e-04	
   2.3471146e+04	   3.8882969e-04	  -2.2545952e-04	
   2.3540856e+04	   3.4063398e-04	  -1.5598829e-04	
   2.3610567e+04	   3.1308446e-04	  -8.6496308e-05	
   2.3680277e+04	   3.0179989e-04	  -1.6996266e-05	
   2.3749987e+04	   3.0565878e-04	   5.2501880e-05	
   2.3819698e+04	   3.2476750e-04	   1.2198758e-04	
   2.3889408e+04	   3.6214555e-04	   1.9144891e-04	
   2.3959119e+04	   4.2407759e-04	   2.6087088e-04	
   2.4014235e+04	   4.9743828e-04	   3.1571851e-04	
   2.4069352e+04	   6.0075375e-04	   3.7051551e-04	
   2.4124468e+04	   7.4770050e-04	   4.2524118e-04	
   2.4179585e+04	   9.5982301e-04	   4.7986538e-04	
