   3.0066667e+01	   4.1275005e-01	   4.8643200e-01	
   3.0100000e+01	   4.3049061e-01	   4.8672000e-01	
   3.0133333e+01	   3.6063327e-01	   4.8384000e-01	
   3.0166667e+01	   3.4732566e-01	   4.8009600e-01	
   3.0200000e+01	   3.9263096e-01	   4.8398400e-01	
   3.0233333e+01	   3.3151640e-01	   4.8499200e-01	
   3.0266667e+01	   3.5985425e-01	   4.8240000e-01	
   3.0300000e+01	   3.4512425e-01	   4.8528000e-01	
   3.0333333e+01	   3.4943124e-01	   4.8873600e-01	
   3.0366667e+01	   3.7763508e-01	   4.8844800e-01	
   3.0400000e+01	   2.7294796e-01	   4.9075200e-01	
   3.0433333e+01	   3.0534839e-01	   4.9161600e-01	
   3.0466667e+01	   3.4205410e-01	   4.8960000e-01	
   3.0500000e+01	   2.6470664e-01	   4.9176000e-01	
   3.0533333e+01	   3.3405755e-01	   4.9449600e-01	
   3.0566667e+01	   3.5025337e-01	   4.9147200e-01	
   3.0600000e+01	   2.4090111e-01	   4.9492800e-01	
   3.0633333e+01	   3.3545776e-01	   4.9752000e-01	
   3.0666667e+01	   2.4949881e-01	   4.9910400e-01	
   3.0700000e+01	   2.5864098e-01	   5.0169600e-01	
   3.0733333e+01	   3.0686902e-01	   5.0270400e-01	
   3.0766667e+01	   2.6023145e-01	   5.0241600e-01	
   3.0800000e+01	   3.1800555e-01	   5.0515200e-01	
   3.0833333e+01	   2.8769036e-01	   5.0414400e-01	
   3.0866667e+01	   2.6174471e-01	   5.0616000e-01	
   3.0900000e+01	   2.0180417e-01	   5.0904000e-01	
   3.0933333e+01	   3.0763639e-01	   5.0904000e-01	
   3.0966667e+01	   1.7330424e-01	   5.0817600e-01	
   3.1000000e+01	   2.6880683e-01	   5.0932800e-01	
   3.1033333e+01	   2.5497161e-01	   5.1004800e-01	
   3.1066667e+01	   2.3154950e-01	   5.0860800e-01	
   3.1100000e+01	   2.3720157e-01	   5.0947200e-01	
   3.1133333e+01	   2.4895422e-01	   5.1206400e-01	
   3.1166667e+01	   2.1571616e-01	   5.0846400e-01	
   3.1200000e+01	   2.9507078e-01	   5.0961600e-01	
   3.1233333e+01	   2.2891364e-01	   5.1105600e-01	
   3.1266667e+01	   1.5993929e-01	   5.0990400e-01	
   3.1300000e+01	   2.1050948e-01	   5.0932800e-01	
   3.1333333e+01	   1.8317972e-01	   5.0860800e-01	
   3.1366667e+01	   2.1064714e-01	   5.0860800e-01	
   3.1400000e+01	   1.6260199e-01	   5.0947200e-01	
   3.1433333e+01	   1.3947454e-01	   5.0702400e-01	
   3.1466667e+01	   2.6239225e-01	   5.0745600e-01	
   3.1500000e+01	   1.7613956e-01	   5.0472000e-01	
   3.1533333e+01	   2.2176867e-01	   5.0616000e-01	
   3.1566667e+01	   1.4014006e-01	   5.0356800e-01	
   3.1600000e+01	   1.6532123e-01	   5.0414400e-01	
   3.1633333e+01	   1.3571361e-01	   5.0385600e-01	
   3.1666667e+01	   1.8710853e-01	   5.0112000e-01	
   3.1700000e+01	   1.7768373e-01	   5.0169600e-01	
   3.1733333e+01	   1.7389217e-01	   5.0198400e-01	
   3.1766667e+01	   1.2296263e-01	   5.0155200e-01	
   3.1800000e+01	   8.2034484e-02	   5.0155200e-01	
   3.1833333e+01	   1.7124632e-01	   5.0083200e-01	
   3.1866667e+01	   1.1117301e-01	   4.9867200e-01	
   3.1900000e+01	   7.2509891e-02	   4.9824000e-01	
   3.1933333e+01	   6.0743583e-02	   4.9708800e-01	
   3.1966667e+01	   2.3627697e-01	   4.9766400e-01	
   3.2000000e+01	   1.3139530e-01	   4.9838400e-01	
   3.2033333e+01	   0.0000000e+00	   4.9665600e-01	
   3.2066667e+01	   1.7500762e-01	   4.9564800e-01	
   3.2100000e+01	   7.1985679e-02	   4.9536000e-01	
   3.2133333e+01	   9.4953605e-02	   4.9579200e-01	
   3.2166667e+01	   2.3052702e-02	   4.9579200e-01	
   3.2200000e+01	   1.3705675e-01	   4.9492800e-01	
   3.2233333e+01	   1.1716111e-01	   4.9190400e-01	
   3.2266667e+01	   8.8770435e-02	   4.9204800e-01	
   3.2300000e+01	   4.6244730e-02	   4.9204800e-01	
   3.2333333e+01	   7.9814290e-02	   4.9118400e-01	
   3.2366667e+01	   3.5402984e-02	   4.9363200e-01	
   3.2400000e+01	   1.0042741e-01	   4.9291200e-01	
   3.2433333e+01	   0.0000000e+00	   4.9262400e-01	
   3.2466667e+01	   1.1370298e-01	   4.9348800e-01	
   3.2500000e+01	   2.4254166e-02	   4.9334400e-01	
   3.2533333e+01	   1.2471365e-01	   4.9449600e-01	
   3.2566667e+01	   1.3152555e-02	   4.9564800e-01	
   3.2600000e+01	   2.2790535e-02	   4.9651200e-01	
   3.2633333e+01	   5.9056841e-02	   4.9694400e-01	
   3.2666667e+01	   6.3055506e-02	   4.9780800e-01	
   3.2700000e+01	   8.2217092e-02	   4.9752000e-01	
   3.2733333e+01	   7.6096164e-02	   4.9924800e-01	
   3.2766667e+01	   2.4596203e-02	   5.0040000e-01	
   3.2800000e+01	   4.1366502e-02	   5.0068800e-01	
   3.2833333e+01	   8.6679801e-02	   5.0241600e-01	
   3.2866667e+01	   6.3132182e-02	   5.0400000e-01	
   3.2900000e+01	   2.3878493e-02	   5.0443200e-01	
   3.2933333e+01	   6.4582641e-02	   5.0544000e-01	
   3.2966667e+01	   4.0138501e-02	   5.0472000e-01	
   3.3000000e+01	   1.6127065e-03	   5.0486400e-01	
   3.3033333e+01	   3.9568760e-02	   5.0500800e-01	
   3.3066667e+01	   1.2297984e-02	   5.0760000e-01	
   3.3100000e+01	   2.2415013e-02	   5.0803200e-01	
   3.3133333e+01	   2.0995760e-02	   5.0745600e-01	
   3.3166667e+01	   1.2515149e-02	   5.0788800e-01	
   3.3200000e+01	   1.4773054e-02	   5.0860800e-01	
   3.3233333e+01	   3.6882490e-02	   5.0817600e-01	
   3.3266667e+01	   2.4912113e-02	   5.0860800e-01	
   3.3300000e+01	   4.5333319e-02	   5.0745600e-01	
   3.3333333e+01	   4.1481668e-02	   5.0788800e-01	
   3.3366667e+01	   3.1220665e-02	   5.0817600e-01	
   3.3400000e+01	   4.4447965e-02	   5.0846400e-01	
   3.3433333e+01	   4.1105566e-02	   5.0702400e-01	
   3.3466667e+01	   3.7295408e-02	   5.0745600e-01	
   3.3500000e+01	   2.0476590e-02	   5.0644800e-01	
   3.3533333e+01	   3.8831437e-02	   5.0760000e-01	
   3.3566667e+01	   4.8071173e-02	   5.0702400e-01	
   3.3600000e+01	   4.3690321e-02	   5.0817600e-01	
   3.3633333e+01	   5.7293803e-02	   5.0817600e-01	
   3.3666667e+01	   1.8170487e-02	   5.0817600e-01	
   3.3700000e+01	   5.2126105e-02	   5.0904000e-01	
   3.3733333e+01	   7.8098948e-02	   5.0788800e-01	
   3.3766667e+01	   7.8561820e-02	   5.0889600e-01	
   3.3800000e+01	   8.0967203e-02	   5.0860800e-01	
   3.3833333e+01	   1.9453471e-02	   5.0760000e-01	
   3.3866667e+01	   3.8763008e-02	   5.0803200e-01	
   3.3900000e+01	   1.2241956e-02	   5.0889600e-01	
   3.3933333e+01	   3.8847836e-02	   5.0760000e-01	
   3.3966667e+01	   8.6800986e-02	   5.0688000e-01	
   3.4000000e+01	   9.0647248e-02	   5.0529600e-01	
   3.4033333e+01	   7.1268181e-02	   5.0544000e-01	
   3.4066667e+01	   5.9339857e-02	   5.0918400e-01	
   3.4100000e+01	   5.2040700e-02	   5.0976000e-01	
   3.4133333e+01	   4.8137280e-02	   5.1004800e-01	
   3.4166667e+01	   3.5288858e-02	   5.0990400e-01	
   3.4200000e+01	   3.1677955e-02	   5.1033600e-01	
   3.4233333e+01	   4.5858172e-03	   5.0904000e-01	
   3.4266667e+01	   4.2273081e-02	   5.0889600e-01	
   3.4300000e+01	   2.0353167e-02	   5.0832000e-01	
   3.4333333e+01	   3.5505274e-02	   5.0817600e-01	
   3.4366667e+01	   2.0731950e-02	   5.1048000e-01	
   3.4400000e+01	   2.2324424e-02	   5.1076800e-01	
   3.4433333e+01	   3.8778804e-02	   5.1177600e-01	
   3.4466667e+01	   4.0188748e-02	   5.1451200e-01	
   3.4500000e+01	   2.4964829e-02	   5.1408000e-01	
   3.4533333e+01	   1.2403619e-02	   5.1494400e-01	
   3.4566667e+01	   1.2442373e-01	   5.1638400e-01	
   3.4600000e+01	   2.6191308e-02	   5.1667200e-01	
   3.4633333e+01	   6.4862324e-02	   5.1840000e-01	
   3.4666667e+01	   7.4138351e-02	   5.1955200e-01	
   3.4700000e+01	   1.7067221e-02	   5.2099200e-01	
   3.4733333e+01	   6.6876456e-02	   5.2200000e-01	
   3.4766667e+01	   6.4189457e-03	   5.2344000e-01	
   3.4800000e+01	   7.0645230e-02	   5.2344000e-01	
   3.4833333e+01	   5.9388395e-02	   5.2531200e-01	
   3.4866667e+01	   8.7906348e-02	   5.2804800e-01	
   3.4900000e+01	   1.2628867e-02	   5.2848000e-01	
   3.4933333e+01	   8.0793719e-02	   5.2790400e-01	
   3.4966667e+01	   1.3716761e-02	   5.2977600e-01	
   3.5000000e+01	   1.9532578e-02	   5.2848000e-01	
   3.5033333e+01	   3.7040551e-02	   5.2761600e-01	
   3.5066667e+01	   7.4867074e-02	   5.2963200e-01	
   3.5100000e+01	   2.7251443e-02	   5.2963200e-01	
   3.5133333e+01	   1.4274698e-02	   5.2876800e-01	
   3.5166667e+01	   3.3341970e-02	   5.3020800e-01	
   3.5200000e+01	   1.2194951e-02	   5.3020800e-01	
   3.5233333e+01	   5.8567577e-02	   5.3020800e-01	
   3.5266667e+01	   2.7796533e-02	   5.2920000e-01	
   3.5300000e+01	   1.1544422e-01	   5.2963200e-01	
   3.5333333e+01	   4.5158525e-02	   5.2776000e-01	
   3.5366667e+01	   4.4424771e-02	   5.2790400e-01	
   3.5400000e+01	   4.4440467e-02	   5.2675200e-01	
   3.5433333e+01	   1.9747621e-02	   5.2660800e-01	
   3.5466667e+01	   1.1423981e-01	   5.2344000e-01	
   3.5500000e+01	   5.8225352e-02	   5.2401600e-01	
   3.5533333e+01	   5.7356361e-02	   5.2344000e-01	
   3.5566667e+01	   5.5865256e-02	   5.2459200e-01	
   3.5600000e+01	   2.8222055e-02	   5.2459200e-01	
   3.5633333e+01	   4.9728931e-02	   5.2372800e-01	
   3.5666667e+01	   8.5866094e-02	   5.2329600e-01	
   3.5700000e+01	   5.4608853e-02	   5.2372800e-01	
   3.5733333e+01	   2.9136257e-02	   5.2185600e-01	
   3.5766667e+01	   3.3386547e-02	   5.2228800e-01	
   3.5800000e+01	   3.5481201e-02	   5.2257600e-01	
   3.5833333e+01	   4.5650377e-02	   5.2156800e-01	
   3.5866667e+01	   3.5064183e-02	   5.2300800e-01	
   3.5900000e+01	   7.6596803e-02	   5.2243200e-01	
   3.5933333e+01	   8.9338970e-02	   5.2243200e-01	
   3.5966667e+01	   2.7619097e-02	   5.2214400e-01	
   3.6000000e+01	   3.9697718e-02	   5.2128000e-01	
   3.6033333e+01	   6.0962071e-02	   5.2200000e-01	
   3.6066667e+01	   2.2474099e-02	   5.2257600e-01	
   3.6100000e+01	   6.8111797e-02	   5.2185600e-01	
   3.6133333e+01	   5.7500611e-02	   5.2171200e-01	
   3.6166667e+01	   5.1554176e-02	   5.2257600e-01	
   3.6200000e+01	   2.3474689e-02	   5.2243200e-01	
   3.6233333e+01	   1.3329057e-02	   5.2156800e-01	
   3.6266667e+01	   4.5372140e-02	   5.2401600e-01	
   3.6300000e+01	   4.3633275e-02	   5.2358400e-01	
   3.6333333e+01	   3.0134448e-02	   5.2358400e-01	
   3.6366667e+01	   3.6183647e-02	   5.2344000e-01	
   3.6400000e+01	   4.0634306e-02	   5.2200000e-01	
   3.6433333e+01	   2.2033861e-02	   5.2300800e-01	
   3.6466667e+01	   5.9990851e-02	   5.2200000e-01	
   3.6500000e+01	   3.4721167e-02	   5.2185600e-01	
   3.6533333e+01	   2.6694781e-02	   5.2156800e-01	
   3.6566667e+01	   8.3125033e-02	   5.2358400e-01	
   3.6600000e+01	   8.1528864e-02	   5.2358400e-01	
   3.6633333e+01	   2.6103663e-02	   5.2358400e-01	
   3.6666667e+01	   4.7646986e-02	   5.2473600e-01	
   3.6700000e+01	   4.2727248e-02	   5.2473600e-01	
   3.6733333e+01	   5.7556851e-02	   5.2473600e-01	
   3.6766667e+01	   3.2509554e-02	   5.2689600e-01	
   3.6800000e+01	   3.9506205e-02	   5.2632000e-01	
   3.6833333e+01	   7.1069546e-02	   5.2675200e-01	
   3.6866667e+01	   3.8496903e-02	   5.2790400e-01	
   3.6900000e+01	   3.6239694e-02	   5.2891200e-01	
   3.6933333e+01	   1.3341599e-02	   5.2833600e-01	
   3.6966667e+01	   6.8684793e-02	   5.2992000e-01	
   3.7000000e+01	   7.0861176e-02	   5.3092800e-01	
   3.7033333e+01	   4.4780413e-02	   5.3179200e-01	
   3.7066667e+01	   3.4679882e-02	   5.3409600e-01	
   3.7100000e+01	   4.3099952e-02	   5.3438400e-01	
   3.7133333e+01	   5.1672399e-02	   5.3524800e-01	
   3.7166667e+01	   4.9205596e-02	   5.3539200e-01	
   3.7200000e+01	   7.0249184e-02	   5.3625600e-01	
   3.7233333e+01	   2.0125050e-02	   5.3640000e-01	
   3.7266667e+01	   1.0626813e-01	   5.3971200e-01	
   3.7300000e+01	   7.6520959e-02	   5.3827200e-01	
   3.7333333e+01	   3.6396333e-02	   5.4144000e-01	
   3.7366667e+01	   3.3542588e-02	   5.4129600e-01	
   3.7400000e+01	   2.3195489e-02	   5.4129600e-01	
   3.7433333e+01	   3.1638818e-02	   5.4086400e-01	
   3.7466667e+01	   2.4622173e-02	   5.4072000e-01	
   3.7500000e+01	   4.4700931e-02	   5.4172800e-01	
   3.7533333e+01	   8.4212416e-02	   5.4288000e-01	
   3.7566667e+01	   1.1109795e-02	   5.4360000e-01	
   3.7600000e+01	   1.2539813e-02	   5.4403200e-01	
   3.7633333e+01	   1.2378943e-02	   5.4230400e-01	
   3.7666667e+01	   8.4305955e-02	   5.4273600e-01	
   3.7700000e+01	   6.4052585e-02	   5.4403200e-01	
   3.7733333e+01	   3.7220901e-02	   5.4417600e-01	
   3.7766667e+01	   4.9819957e-02	   5.4590400e-01	
   3.7800000e+01	   1.6874613e-02	   5.4590400e-01	
   3.7833333e+01	   5.8754381e-02	   5.4576000e-01	
   3.7866667e+01	   4.6518480e-02	   5.4691200e-01	
   3.7900000e+01	   2.3780833e-02	   5.4691200e-01	
   3.7933333e+01	   4.2989797e-03	   5.4763200e-01	
   3.7966667e+01	   8.5333889e-02	   5.4849600e-01	
   3.8000000e+01	   4.7842637e-02	   5.4936000e-01	
   3.8033333e+01	   4.7386778e-03	   5.5008000e-01	
   3.8066667e+01	   2.9440883e-02	   5.5065600e-01	
   3.8100000e+01	   3.4989454e-02	   5.5166400e-01	
   3.8133333e+01	   2.9870965e-02	   5.5166400e-01	
   3.8166667e+01	   3.7298800e-02	   5.5310400e-01	
   3.8200000e+01	   2.3310216e-02	   5.5368000e-01	
   3.8233333e+01	   2.9064345e-02	   5.5425600e-01	
   3.8266667e+01	   8.8834998e-02	   5.5555200e-01	
   3.8300000e+01	   1.6866121e-01	   5.5555200e-01	
   3.8333333e+01	   5.3907548e-02	   5.5612800e-01	
   3.8366667e+01	   7.5116572e-02	   5.5828800e-01	
   3.8400000e+01	   3.2168338e-02	   5.5785600e-01	
   3.8433333e+01	   1.2663676e-01	   5.5828800e-01	
   3.8466667e+01	   6.8472402e-02	   5.5670400e-01	
   3.8500000e+01	   2.8351723e-02	   5.5598400e-01	
   3.8533333e+01	   5.5483458e-02	   5.5656000e-01	
   3.8566667e+01	   6.3490509e-02	   5.5742400e-01	
   3.8600000e+01	   1.1794280e-01	   5.5886400e-01	
   3.8633333e+01	   2.4180016e-02	   5.5785600e-01	
   3.8666667e+01	   9.8058996e-02	   5.5800000e-01	
   3.8700000e+01	   8.3164422e-02	   5.5857600e-01	
   3.8733333e+01	   5.8654412e-02	   5.5699200e-01	
   3.8766667e+01	   6.8001297e-02	   5.5742400e-01	
   3.8800000e+01	   0.0000000e+00	   5.5771200e-01	
   3.8833333e+01	   4.6966432e-02	   5.5756800e-01	
   3.8866667e+01	   2.6097947e-02	   5.5555200e-01	
   3.8900000e+01	   1.2999103e-02	   5.5512000e-01	
   3.8933333e+01	   6.1048407e-03	   5.5281600e-01	
   3.8966667e+01	   5.7588819e-02	   5.4864000e-01	
   3.9000000e+01	   1.8683569e-02	   5.4777600e-01	
   3.9033333e+01	   1.0378377e-01	   5.4792000e-01	
   3.9066667e+01	   9.6302503e-02	   5.4662400e-01	
   3.9100000e+01	   5.2035171e-02	   5.4561600e-01	
   3.9133333e+01	   1.8114949e-01	   5.4403200e-01	
   3.9166667e+01	   5.3572406e-02	   5.4489600e-01	
   3.9200000e+01	   2.0790612e-01	   5.4331200e-01	
   3.9233333e+01	   2.4623073e-01	   5.4316800e-01	
   3.9266667e+01	   1.7284142e-02	   5.4230400e-01	
   3.9300000e+01	   5.1098320e-02	   5.4230400e-01	
   3.9333333e+01	   6.9663492e-02	   5.4100800e-01	
   3.9366667e+01	   1.4795105e-01	   5.4100800e-01	
   3.9400000e+01	   7.4742739e-02	   5.4115200e-01	
   3.9433333e+01	   7.4887518e-02	   5.4086400e-01	
   3.9466667e+01	   2.1977699e-02	   5.3841600e-01	
   3.9500000e+01	   1.3291919e-02	   5.3856000e-01	
   3.9533333e+01	   2.2935860e-02	   5.3856000e-01	
   3.9566667e+01	   3.0341236e-02	   5.3971200e-01	
   3.9600000e+01	   2.6172883e-02	   5.3928000e-01	
   3.9633333e+01	   7.4385913e-02	   5.3812800e-01	
   3.9666667e+01	   3.6111671e-02	   5.3712000e-01	
   3.9700000e+01	   6.4961468e-02	   5.3870400e-01	
   3.9733333e+01	   4.4212001e-02	   5.3769600e-01	
   3.9766667e+01	   7.7368853e-02	   5.3856000e-01	
   3.9800000e+01	   4.1267925e-02	   5.3784000e-01	
   3.9833333e+01	   1.3635658e-02	   5.3740800e-01	
   3.9866667e+01	   6.4729756e-02	   5.3812800e-01	
   3.9900000e+01	   5.8074009e-02	   5.3769600e-01	
   3.9933333e+01	   6.8782229e-02	   5.3697600e-01	
   3.9966667e+01	   1.6903649e-02	   5.3668800e-01	
   4.0000000e+01	   2.4912855e-02	   5.3611200e-01	
   4.0033333e+01	   4.0529645e-02	   5.3654400e-01	
   4.0066667e+01	   2.8351075e-02	   5.3568000e-01	
   4.0100000e+01	   3.3064705e-02	   5.3510400e-01	
   4.0133333e+01	   3.3291069e-02	   5.3352000e-01	
   4.0166667e+01	   1.3930149e-02	   5.3438400e-01	
   4.0200000e+01	   3.6546426e-02	   5.3510400e-01	
   4.0233333e+01	   6.1115990e-02	   5.3337600e-01	
   4.0266667e+01	   6.2455011e-02	   5.3380800e-01	
   4.0300000e+01	   4.5842531e-02	   5.3150400e-01	
   4.0333333e+01	   7.6049998e-02	   5.3265600e-01	
   4.0366667e+01	   5.8956806e-02	   5.3553600e-01	
   4.0400000e+01	   5.5030215e-02	   5.3409600e-01	
   4.0433333e+01	   2.2521357e-02	   5.3539200e-01	
   4.0466667e+01	   4.1064526e-02	   5.3726400e-01	
   4.0500000e+01	   4.9566506e-02	   5.3712000e-01	
   4.0533333e+01	   6.9952779e-02	   5.3769600e-01	
   4.0566667e+01	   4.1992675e-02	   5.3956800e-01	
   4.0600000e+01	   3.5846017e-02	   5.4000000e-01	
   4.0633333e+01	   4.2063827e-02	   5.4244800e-01	
   4.0666667e+01	   8.5506546e-02	   5.4403200e-01	
   4.0700000e+01	   5.2544711e-02	   5.4460800e-01	
   4.0733333e+01	   0.0000000e+00	   5.4691200e-01	
   4.0766667e+01	   1.2731710e-02	   5.4806400e-01	
   4.0800000e+01	   5.2173320e-02	   5.5065600e-01	
   4.0833333e+01	   3.9292499e-02	   5.5195200e-01	
   4.0866667e+01	   3.9292499e-02	   5.5324800e-01	
   4.0900000e+01	   6.5970299e-02	   5.5411200e-01	
   4.0933333e+01	   6.5372984e-02	   5.5353600e-01	
   4.0966667e+01	   2.7296481e-02	   5.5396800e-01	
   4.1000000e+01	   4.9509184e-02	   5.5440000e-01	
   4.1033333e+01	   5.0608648e-02	   5.5440000e-01	
   4.1066667e+01	   2.4725658e-02	   5.5569600e-01	
   4.1100000e+01	   6.9504994e-03	   5.5555200e-01	
   4.1133333e+01	   3.7886624e-02	   5.5440000e-01	
   4.1166667e+01	   3.3419844e-02	   5.5540800e-01	
   4.1200000e+01	   6.1482280e-02	   5.5569600e-01	
   4.1233333e+01	   7.8607889e-02	   5.5483200e-01	
   4.1266667e+01	   2.6613962e-02	   5.5612800e-01	
   4.1300000e+01	   3.8819954e-02	   5.5627200e-01	
   4.1333333e+01	   1.7072065e-02	   5.5569600e-01	
   4.1366667e+01	   1.5263285e-02	   5.5540800e-01	
   4.1400000e+01	   1.0328969e-02	   5.5555200e-01	
   4.1433333e+01	   8.7245675e-03	   5.5166400e-01	
   4.1466667e+01	   4.0441742e-02	   5.5051200e-01	
   4.1500000e+01	   5.5517799e-02	   5.4950400e-01	
   4.1533333e+01	   2.5326003e-02	   5.4878400e-01	
   4.1566667e+01	   2.4780392e-02	   5.4907200e-01	
   4.1600000e+01	   1.3026221e-02	   5.4878400e-01	
   4.1633333e+01	   4.4413068e-02	   5.4734400e-01	
   4.1666667e+01	   5.2892302e-02	   5.4792000e-01	
   4.1700000e+01	   1.2456834e-02	   5.4777600e-01	
   4.1733333e+01	   4.2113409e-02	   5.4633600e-01	
   4.1766667e+01	   5.4780660e-02	   5.4748800e-01	
   4.1800000e+01	   4.3278023e-02	   5.4604800e-01	
   4.1833333e+01	   3.8521930e-02	   5.4475200e-01	
   4.1866667e+01	   3.9948437e-02	   5.4446400e-01	
   4.1900000e+01	   4.3438854e-02	   5.4432000e-01	
   4.1933333e+01	   5.3567335e-02	   5.4403200e-01	
   4.1966667e+01	   5.0114956e-02	   5.4374400e-01	
   4.2000000e+01	   1.7500855e-02	   5.4360000e-01	
   4.2033333e+01	   3.9807759e-02	   5.4360000e-01	
   4.2066667e+01	   5.9963185e-02	   5.4331200e-01	
   4.2100000e+01	   2.5759868e-02	   5.4273600e-01	
   4.2133333e+01	   7.0563521e-02	   5.4201600e-01	
   4.2166667e+01	   9.8984554e-02	   5.4302400e-01	
   4.2200000e+01	   2.3304973e-02	   5.4360000e-01	
   4.2233333e+01	   1.5943054e-02	   5.4144000e-01	
   4.2266667e+01	   5.5276272e-02	   5.4230400e-01	
   4.2300000e+01	   1.2539672e-02	   5.4230400e-01	
   4.2333333e+01	   9.4736878e-02	   5.4129600e-01	
   4.2366667e+01	   3.5191194e-02	   5.4043200e-01	
   4.2400000e+01	   3.5201793e-02	   5.4057600e-01	
   4.2433333e+01	   3.7716248e-02	   5.4028800e-01	
   4.2466667e+01	   2.7339029e-02	   5.3870400e-01	
   4.2500000e+01	   5.4070865e-02	   5.3884800e-01	
   4.2533333e+01	   1.3064101e-02	   5.3784000e-01	
   4.2566667e+01	   4.7664449e-02	   5.3755200e-01	
   4.2600000e+01	   3.3234247e-02	   5.3827200e-01	
   4.2633333e+01	   5.8656074e-02	   5.3712000e-01	
   4.2666667e+01	   1.3256545e-02	   5.3596800e-01	
   4.2700000e+01	   8.5032052e-02	   5.3668800e-01	
   4.2733333e+01	   4.2253916e-02	   5.3596800e-01	
   4.2766667e+01	   2.4553759e-02	   5.3596800e-01	
   4.2800000e+01	   5.0386520e-02	   5.3697600e-01	
   4.2833333e+01	   9.3799303e-02	   5.3697600e-01	
   4.2866667e+01	   5.0652007e-02	   5.3971200e-01	
   4.2900000e+01	   8.2760979e-02	   5.4115200e-01	
   4.2933333e+01	   6.1950979e-02	   5.3971200e-01	
   4.2966667e+01	   2.9754852e-02	   5.3971200e-01	
   4.3000000e+01	   9.2653424e-02	   5.3928000e-01	
   4.3033333e+01	   8.0132448e-02	   5.4043200e-01	
   4.3066667e+01	   7.0797004e-02	   5.4100800e-01	
   4.3100000e+01	   5.0950060e-02	   5.4129600e-01	
   4.3133333e+01	   1.1156706e-01	   5.4201600e-01	
   4.3166667e+01	   6.1263093e-02	   5.4201600e-01	
   4.3200000e+01	   3.8409333e-02	   5.4288000e-01	
   4.3233333e+01	   8.4784107e-02	   5.4158400e-01	
   4.3266667e+01	   4.6419701e-02	   5.4230400e-01	
   4.3300000e+01	   5.6613950e-02	   5.4360000e-01	
   4.3333333e+01	   1.5177059e-01	   5.4230400e-01	
   4.3366667e+01	   1.6970510e-02	   5.4288000e-01	
   4.3400000e+01	   8.5460629e-02	   5.4259200e-01	
   4.3433333e+01	   5.4442656e-02	   5.4158400e-01	
   4.3466667e+01	   1.2677519e-01	   5.4216000e-01	
   4.3500000e+01	   3.1921016e-02	   5.4187200e-01	
   4.3533333e+01	   6.7891156e-02	   5.4216000e-01	
   4.3566667e+01	   1.6998217e-02	   5.4230400e-01	
   4.3600000e+01	   2.7930567e-02	   5.4216000e-01	
   4.3633333e+01	   1.1237195e-01	   5.4230400e-01	
   4.3666667e+01	   1.7330206e-02	   5.4259200e-01	
   4.3700000e+01	   7.1244720e-02	   5.4316800e-01	
   4.3733333e+01	   4.3167963e-02	   5.4316800e-01	
   4.3766667e+01	   1.0700573e-01	   5.4648000e-01	
   4.3800000e+01	   2.3247877e-02	   5.4705600e-01	
   4.3833333e+01	   4.1526341e-02	   5.4835200e-01	
   4.3866667e+01	   3.3076443e-02	   5.4964800e-01	
   4.3900000e+01	   4.6172373e-02	   5.5036800e-01	
   4.3933333e+01	   7.8548670e-02	   5.5152000e-01	
   4.3966667e+01	   6.9793827e-02	   5.5065600e-01	
   4.4000000e+01	   1.2947203e-02	   5.5310400e-01	
   4.4033333e+01	   6.1742267e-02	   5.5296000e-01	
   4.4066667e+01	   5.8957436e-02	   5.5627200e-01	
   4.4100000e+01	   3.7420913e-02	   5.5670400e-01	
   4.4133333e+01	   7.6149601e-02	   5.5756800e-01	
   4.4166667e+01	   5.4193252e-02	   5.6102400e-01	
   4.4200000e+01	   6.4928304e-02	   5.6073600e-01	
   4.4233333e+01	   8.0727853e-02	   5.6188800e-01	
   4.4266667e+01	   6.5795977e-02	   5.6476800e-01	
   4.4300000e+01	   2.7817488e-02	   5.6520000e-01	
   4.4333333e+01	   3.5726368e-02	   5.6606400e-01	
   4.4366667e+01	   4.8493233e-02	   5.6952000e-01	
   4.4400000e+01	   7.3531635e-02	   5.6880000e-01	
   4.4433333e+01	   3.7998225e-02	   5.6908800e-01	
   4.4466667e+01	   1.2162159e-01	   5.6750400e-01	
   4.4500000e+01	   2.9686214e-02	   5.6851200e-01	
   4.4533333e+01	   2.2158115e-02	   5.6894400e-01	
   4.4566667e+01	   2.0844601e-03	   5.7024000e-01	
   4.4600000e+01	   4.9921692e-02	   5.7024000e-01	
   4.4633333e+01	   8.0428468e-02	   5.7081600e-01	
   4.4666667e+01	   6.0263509e-02	   5.7096000e-01	
   4.4700000e+01	   6.5054438e-02	   5.7124800e-01	
   4.4733333e+01	   6.9867947e-02	   5.7081600e-01	
   4.4766667e+01	   3.8037828e-02	   5.7211200e-01	
   4.4800000e+01	   6.5153969e-02	   5.7168000e-01	
   4.4833333e+01	   5.1379128e-02	   5.7283200e-01	
   4.4866667e+01	   1.9831407e-02	   5.7484800e-01	
   4.4900000e+01	   4.1639543e-02	   5.7456000e-01	
   4.4933333e+01	   4.9053636e-02	   5.7499200e-01	
   4.4966667e+01	   9.1771959e-02	   5.7844800e-01	
   4.5000000e+01	   2.3561924e-02	   5.7801600e-01	
   4.5033333e+01	   5.3773502e-02	   5.7916800e-01	
   4.5066667e+01	   5.8806127e-02	   5.8104000e-01	
