   2.3237577e+04	   1.0882408e+00	  -6.0580139e-05	
   2.3261219e+04	   1.0724898e+00	  -6.2479156e-05	
   2.3284860e+04	   1.0565395e+00	  -6.4003196e-05	
   2.3308502e+04	   1.0404987e+00	  -6.5148804e-05	
   2.3332143e+04	   1.0244702e+00	  -6.5915083e-05	
   2.3354835e+04	   1.0091872e+00	  -6.6295181e-05	
   2.3377527e+04	   9.9408583e-01	  -6.6330407e-05	
   2.3400219e+04	   9.7924101e-01	  -6.6025728e-05	
   2.3422911e+04	   9.6472151e-01	  -6.5387747e-05	
   2.3445648e+04	   9.5056248e-01	  -6.4422355e-05	
   2.3468386e+04	   9.3685109e-01	  -6.3140057e-05	
   2.3491123e+04	   9.2363952e-01	  -6.1551633e-05	
   2.3513860e+04	   9.1097422e-01	  -5.9668965e-05	
   2.3537228e+04	   8.9857000e-01	  -5.7441039e-05	
   2.3560596e+04	   8.8682596e-01	  -5.4930967e-05	
   2.3583964e+04	   8.7577684e-01	  -5.2154603e-05	
   2.3607332e+04	   8.6545252e-01	  -4.9128512e-05	
   2.3631784e+04	   8.5545278e-01	  -4.5713363e-05	
   2.3656237e+04	   8.4629974e-01	  -4.2064107e-05	
   2.3680689e+04	   8.3801459e-01	  -3.8201737e-05	
   2.3705141e+04	   8.3061470e-01	  -3.4147657e-05	
   2.3731076e+04	   8.2374921e-01	  -2.9662584e-05	
   2.3757011e+04	   8.1790932e-01	  -2.5012867e-05	
   2.3782946e+04	   8.1310601e-01	  -2.0225291e-05	
   2.3808881e+04	   8.0934748e-01	  -1.5326798e-05	
   2.3836926e+04	   8.0646550e-01	  -9.9361314e-06	
   2.3864972e+04	   8.0481747e-01	  -4.4821071e-06	
   2.3893017e+04	   8.0440638e-01	   1.0005534e-06	
   2.3921063e+04	   8.0523271e-01	   6.4772333e-06	
   2.3952614e+04	   8.0763912e-01	   1.2588352e-05	
   2.3984165e+04	   8.1160433e-01	   1.8598695e-05	
   2.4015717e+04	   8.1711897e-01	   2.4459085e-05	
   2.4047268e+04	   8.2416863e-01	   3.0121037e-05	
   2.4089200e+04	   8.3587802e-01	   3.7257097e-05	
   2.4131132e+04	   8.5020076e-01	   4.3846468e-05	
   2.4173065e+04	   8.6704623e-01	   4.9780788e-05	
   2.4214997e+04	   8.8628936e-01	   5.4957822e-05	
   2.4242549e+04	   9.0016234e-01	   5.7900401e-05	
   2.4270101e+04	   9.1494447e-01	   6.0447943e-05	
   2.4297654e+04	   9.3056863e-01	   6.2576241e-05	
   2.4325206e+04	   9.4695713e-01	   6.4263309e-05	
   2.4352758e+04	   9.6402124e-01	   6.5489448e-05	
   2.4380311e+04	   9.8165959e-01	   6.6237176e-05	
   2.4407863e+04	   9.9975834e-01	   6.6492160e-05	
   2.4435415e+04	   1.0181914e+00	   6.6243604e-05	
   2.4460250e+04	   1.0349781e+00	   6.5582021e-05	
   2.4485084e+04	   1.0518136e+00	   6.4502697e-05	
   2.4509918e+04	   1.0685804e+00	   6.3005845e-05	
   2.4534753e+04	   1.0851547e+00	   6.1094783e-05	
   2.4558193e+04	   1.1005059e+00	   5.8916712e-05	
   2.4581634e+04	   1.1154573e+00	   5.6383309e-05	
   2.4605075e+04	   1.1298941e+00	   5.3505281e-05	
   2.4628516e+04	   1.1437009e+00	   5.0296072e-05	
   2.4651283e+04	   1.1563988e+00	   4.6877348e-05	
   2.4674049e+04	   1.1682897e+00	   4.3178625e-05	
   2.4696816e+04	   1.1792733e+00	   3.9219425e-05	
   2.4719583e+04	   1.1892548e+00	   3.5021472e-05	
   2.4742315e+04	   1.1981324e+00	   3.0615514e-05	
   2.4765047e+04	   1.2058411e+00	   2.6021038e-05	
   2.4787779e+04	   1.2123093e+00	   2.1265456e-05	
   2.4810511e+04	   1.2174763e+00	   1.6377605e-05	
   2.4834041e+04	   1.2214017e+00	   1.1210919e-05	
   2.4857571e+04	   1.2238392e+00	   5.9694982e-06	
   2.4881101e+04	   1.2247634e+00	   6.8870991e-07	
   2.4904631e+04	   1.2241648e+00	  -4.5958306e-06	
   2.4930603e+04	   1.2217443e+00	  -1.0390415e-05	
   2.4956575e+04	   1.2175076e+00	  -1.6098196e-05	
   2.4982548e+04	   1.2115081e+00	  -2.1672580e-05	
   2.5008520e+04	   1.2038207e+00	  -2.7068953e-05	
   2.5036438e+04	   1.1937836e+00	  -3.2622605e-05	
   2.5064356e+04	   1.1820460e+00	  -3.7871702e-05	
   2.5092274e+04	   1.1687663e+00	  -4.2770805e-05	
   2.5120192e+04	   1.1541180e+00	  -4.7279537e-05	
   2.5148110e+04	   1.1382866e+00	  -5.1362480e-05	
   2.5176028e+04	   1.1214652e+00	  -5.4989039e-05	
   2.5203946e+04	   1.1038488e+00	  -5.8134161e-05	
   2.5231864e+04	   1.0856312e+00	  -6.0778514e-05	
   2.5255455e+04	   1.0699096e+00	  -6.2612204e-05	
   2.5279046e+04	   1.0540065e+00	  -6.4072628e-05	
   2.5302637e+04	   1.0380288e+00	  -6.5156739e-05	
   2.5326228e+04	   1.0220776e+00	  -6.5863996e-05	
   2.5348920e+04	   1.0068479e+00	  -6.6190393e-05	
   2.5371613e+04	   9.9181081e-01	  -6.6173248e-05	
   2.5394305e+04	   9.7704021e-01	  -6.5817766e-05	
   2.5416997e+04	   9.6260392e-01	  -6.5130764e-05	
   2.5439754e+04	   9.4852493e-01	  -6.4117274e-05	
   2.5462510e+04	   9.3490144e-01	  -6.2788525e-05	
   2.5485266e+04	   9.2178486e-01	  -6.1155478e-05	
   2.5508023e+04	   9.0922090e-01	  -5.9230175e-05	
   2.5531433e+04	   8.9691516e-01	  -5.6958330e-05	
   2.5554843e+04	   8.8527618e-01	  -5.4406216e-05	
   2.5578253e+04	   8.7433815e-01	  -5.1589861e-05	
   2.5601663e+04	   8.6413040e-01	  -4.8525995e-05	
   2.5626170e+04	   8.5425401e-01	  -4.5072335e-05	
   2.5650677e+04	   8.4523006e-01	  -4.1387140e-05	
   2.5675184e+04	   8.3707934e-01	  -3.7491587e-05	
   2.5699691e+04	   8.2981883e-01	  -3.3407251e-05	
   2.5725699e+04	   8.2310269e-01	  -2.8890865e-05	
   2.5751706e+04	   8.1741817e-01	  -2.4213337e-05	
   2.5777713e+04	   8.1277595e-01	  -1.9401681e-05	
   2.5803721e+04	   8.0918395e-01	  -1.4483058e-05	
   2.5831873e+04	   8.0648583e-01	  -9.0699539e-06	
   2.5860025e+04	   8.0502987e-01	  -3.5985445e-06	
   2.5888176e+04	   8.0481873e-01	   1.8960886e-06	
   2.5916328e+04	   8.0585256e-01	   7.3789820e-06	
   2.5948080e+04	   8.0850973e-01	   1.3505314e-05	
   2.5979832e+04	   8.1274211e-01	   1.9522003e-05	
   2.6011584e+04	   8.1853940e-01	   2.5379048e-05	
   2.6043336e+04	   8.2588600e-01	   3.1027188e-05	
   2.6086398e+04	   8.3828516e-01	   3.8267267e-05	
   2.6129460e+04	   8.5342265e-01	   4.4913438e-05	
   2.6172522e+04	   8.7119452e-01	   5.0849240e-05	
   2.6215585e+04	   8.9145699e-01	   5.5965396e-05	
   2.6242846e+04	   9.0548941e-01	   5.8733721e-05	
   2.6270107e+04	   9.2038780e-01	   6.1107427e-05	
   2.6297369e+04	   9.3608365e-01	   6.3063761e-05	
   2.6324630e+04	   9.5249811e-01	   6.4582197e-05	
   2.6351891e+04	   9.6954155e-01	   6.5644495e-05	
   2.6379152e+04	   9.8711208e-01	   6.6234647e-05	
   2.6406414e+04	   1.0050958e+00	   6.6339764e-05	
   2.6433675e+04	   1.0233673e+00	   6.5950434e-05	
   2.6458375e+04	   1.0400558e+00	   6.5165741e-05	
   2.6483074e+04	   1.0567571e+00	   6.3968446e-05	
   2.6507774e+04	   1.0733538e+00	   6.2359649e-05	
   2.6532474e+04	   1.0897229e+00	   6.0343528e-05	
   2.6555849e+04	   1.1048882e+00	   5.8066901e-05	
   2.6579224e+04	   1.1196220e+00	   5.5440659e-05	
   2.6602599e+04	   1.1338103e+00	   5.2476211e-05	
   2.6625974e+04	   1.1473390e+00	   4.9187669e-05	
   2.6648724e+04	   1.1597649e+00	   4.5691775e-05	
   2.6671474e+04	   1.1713559e+00	   4.1922601e-05	
   2.6694224e+04	   1.1820136e+00	   3.7900270e-05	
   2.6716974e+04	   1.1916454e+00	   3.3647052e-05	
   2.6739743e+04	   1.2001717e+00	   2.9183479e-05	
   2.6762512e+04	   1.2075052e+00	   2.4539359e-05	
   2.6785281e+04	   1.2135775e+00	   1.9742659e-05	
   2.6808050e+04	   1.2183311e+00	   1.4822695e-05	
   2.6831700e+04	   1.2218237e+00	   9.6144759e-06	
   2.6855350e+04	   1.2238077e+00	   4.3416346e-06	
   2.6879001e+04	   1.2242619e+00	  -9.5984063e-07	
   2.6902651e+04	   1.2231818e+00	  -6.2538272e-06	
   2.6928961e+04	   1.2201923e+00	  -1.2090336e-05	
   2.6955270e+04	   1.2153581e+00	  -1.7823546e-05	
   2.6981580e+04	   1.2087412e+00	  -2.3405613e-05	
   2.7007889e+04	   1.2004259e+00	  -2.8790958e-05	
   2.7036031e+04	   1.1897701e+00	  -3.4284772e-05	
   2.7064173e+04	   1.1774405e+00	  -3.9454539e-05	
   2.7092314e+04	   1.1636045e+00	  -4.4255330e-05	
   2.7120456e+04	   1.1484435e+00	  -4.8647560e-05	
   2.7148598e+04	   1.1321497e+00	  -5.2596856e-05	
   2.7176740e+04	   1.1149218e+00	  -5.6073884e-05	
   2.7204881e+04	   1.0969592e+00	  -5.9055023e-05	
   2.7233023e+04	   1.0784587e+00	  -6.1522523e-05	
   2.7256496e+04	   1.0627552e+00	  -6.3178780e-05	
   2.7279969e+04	   1.0469193e+00	  -6.4464652e-05	
   2.7303442e+04	   1.0310538e+00	  -6.5378214e-05	
   2.7326915e+04	   1.0152557e+00	  -6.5919932e-05	
   2.7349596e+04	   1.0001399e+00	  -6.6092666e-05	
   2.7372278e+04	   9.8524899e-01	  -6.5924983e-05	
   2.7394959e+04	   9.7065419e-01	  -6.5422791e-05	
   2.7417641e+04	   9.5642049e-01	  -6.4593539e-05	
   2.7440440e+04	   9.4253642e-01	  -6.3439340e-05	
   2.7463239e+04	   9.2913177e-01	  -6.1974010e-05	
   2.7486039e+04	   9.1625576e-01	  -6.0209051e-05	
   2.7508838e+04	   9.0395198e-01	  -5.8156999e-05	
   2.7532360e+04	   8.9189873e-01	  -5.5753339e-05	
   2.7555882e+04	   8.8053289e-01	  -5.3074262e-05	
   2.7579404e+04	   8.6988702e-01	  -5.0136338e-05	
   2.7602925e+04	   8.5998896e-01	  -4.6956808e-05	
   2.7627582e+04	   8.5044196e-01	  -4.3384033e-05	
   2.7652238e+04	   8.4176596e-01	  -3.9586668e-05	
   2.7676894e+04	   8.3398048e-01	  -3.5586462e-05	
   2.7701551e+04	   8.2710140e-01	  -3.1405531e-05	
   2.7727762e+04	   8.2079658e-01	  -2.6787862e-05	
   2.7753974e+04	   8.1554307e-01	  -2.2018829e-05	
   2.7780186e+04	   8.1135065e-01	  -1.7126165e-05	
   2.7806397e+04	   8.0822640e-01	  -1.2137726e-05	
   2.7834855e+04	   8.0604932e-01	  -6.6458982e-06	
   2.7863313e+04	   8.0514119e-01	  -1.1103455e-06	
   2.7891772e+04	   8.0550375e-01	   4.4327159e-06	
   2.7920230e+04	   8.0713610e-01	   9.9472264e-06	
   2.7952583e+04	   8.1052995e-01	   1.6136314e-05	
   2.7984937e+04	   8.1555276e-01	   2.2188961e-05	
   2.8017291e+04	   8.2219138e-01	   2.8052513e-05	
   2.8049644e+04	   8.3042645e-01	   3.3675209e-05	
   2.8085711e+04	   8.4145617e-01	   3.9597026e-05	
   2.8121777e+04	   8.5439060e-01	   4.5086156e-05	
   2.8157843e+04	   8.6916619e-01	   5.0074729e-05	
   2.8193910e+04	   8.8570010e-01	   5.4498285e-05	
   2.8221485e+04	   8.9946416e-01	   5.7461122e-05	
   2.8249061e+04	   9.1413954e-01	   6.0031562e-05	
   2.8276636e+04	   9.2965976e-01	   6.2185308e-05	
   2.8304212e+04	   9.4594785e-01	   6.3900271e-05	
   2.8331788e+04	   9.6291592e-01	   6.5156623e-05	
   2.8359363e+04	   9.8046346e-01	   6.5936738e-05	
   2.8386939e+04	   9.9847760e-01	   6.6226111e-05	
   2.8414514e+04	   1.0168332e+00	   6.6013754e-05	
   2.8439389e+04	   1.0335699e+00	   6.5385537e-05	
   2.8464263e+04	   1.0503628e+00	   6.4340062e-05	
   2.8489137e+04	   1.0670949e+00	   6.2877349e-05	
   2.8514011e+04	   1.0836429e+00	   6.1000521e-05	
   2.8537484e+04	   1.0989738e+00	   5.8855214e-05	
   2.8560957e+04	   1.1139132e+00	   5.6354468e-05	
   2.8584430e+04	   1.1283465e+00	   5.3508808e-05	
   2.8607902e+04	   1.1421587e+00	   5.0331491e-05	
   2.8630693e+04	   1.1548664e+00	   4.6944207e-05	
   2.8653484e+04	   1.1667760e+00	   4.3276301e-05	
   2.8676275e+04	   1.1777874e+00	   3.9347112e-05	
   2.8699066e+04	   1.1878054e+00	   3.5178183e-05	
   2.8721813e+04	   1.1967248e+00	   3.0801894e-05	
   2.8744559e+04	   1.2044844e+00	   2.6235908e-05	
   2.8767306e+04	   1.2110125e+00	   2.1507452e-05	
   2.8790052e+04	   1.2162478e+00	   1.6645180e-05	
   2.8813582e+04	   1.2202501e+00	   1.1506658e-05	
   2.8837111e+04	   1.2227743e+00	   6.2914786e-06	
   2.8860640e+04	   1.2237938e+00	   1.0347880e-06	
   2.8884170e+04	   1.2232986e+00	  -4.2279951e-06	
   2.8910100e+04	   1.2210049e+00	  -9.9924717e-06	
   2.8936031e+04	   1.2169075e+00	  -1.5673740e-05	
   2.8961962e+04	   1.2110575e+00	  -2.1225575e-05	
   2.8987893e+04	   1.2035276e+00	  -2.6603670e-05	
   2.9015870e+04	   1.1936264e+00	  -3.2162790e-05	
   2.9043847e+04	   1.1820164e+00	  -3.7420397e-05	
   2.9071824e+04	   1.1688549e+00	  -4.2330711e-05	
   2.9099801e+04	   1.1543148e+00	  -4.6852997e-05	
   2.9127778e+04	   1.1385809e+00	  -5.0951474e-05	
   2.9155755e+04	   1.1218462e+00	  -5.4595178e-05	
   2.9183732e+04	   1.1043057e+00	  -5.7758699e-05	
   2.9211709e+04	   1.0861535e+00	  -6.0422371e-05	
   2.9235346e+04	   1.0704815e+00	  -6.2272636e-05	
   2.9258984e+04	   1.0546213e+00	  -6.3749990e-05	
   2.9282621e+04	   1.0386801e+00	  -6.4851224e-05	
   2.9306258e+04	   1.0227594e+00	  -6.5575650e-05	
   2.9328973e+04	   1.0075690e+00	  -6.5918312e-05	
   2.9351687e+04	   9.9256607e-01	  -6.5917933e-05	
   2.9374402e+04	   9.7782479e-01	  -6.5579608e-05	
   2.9397116e+04	   9.6341319e-01	  -6.4910056e-05	
   2.9419885e+04	   9.4936039e-01	  -6.3914745e-05	
   2.9442654e+04	   9.3575861e-01	  -6.2604547e-05	
   2.9465423e+04	   9.2265948e-01	  -6.0990327e-05	
   2.9488192e+04	   9.1010896e-01	  -5.9084042e-05	
   2.9511605e+04	   8.9781827e-01	  -5.6832908e-05	
   2.9535018e+04	   8.8619003e-01	  -5.4301773e-05	
   2.9558430e+04	   8.7525864e-01	  -5.1506567e-05	
   2.9581843e+04	   8.6505364e-01	  -4.8463931e-05	
   2.9606347e+04	   8.5517843e-01	  -4.5033325e-05	
   2.9630852e+04	   8.4615146e-01	  -4.1371189e-05	
   2.9655356e+04	   8.3799370e-01	  -3.7498595e-05	
   2.9679860e+04	   8.3072235e-01	  -3.3437020e-05	
   2.9705858e+04	   8.2399221e-01	  -2.8945558e-05	
   2.9731856e+04	   8.1828929e-01	  -2.4292588e-05	
   2.9757854e+04	   8.1362443e-01	  -1.9505004e-05	
   2.9783852e+04	   8.1000570e-01	  -1.4609849e-05	
   2.9811986e+04	   8.0727479e-01	  -9.2229519e-06	
   2.9840119e+04	   8.0578077e-01	  -3.7767905e-06	
   2.9868253e+04	   8.0552641e-01	   1.6937242e-06	
   2.9896386e+04	   8.0651192e-01	   7.1537956e-06	
   2.9928098e+04	   8.0910657e-01	   1.3252563e-05	
   2.9959811e+04	   8.1326827e-01	   1.9243936e-05	
   2.9991523e+04	   8.1898681e-01	   2.5078237e-05	
   3.0023235e+04	   8.2624672e-01	   3.0706519e-05	
   3.0066061e+04	   8.3845815e-01	   3.7895341e-05	
   3.0108888e+04	   8.5337154e-01	   4.4502350e-05	
   3.0151714e+04	   8.7088544e-01	   5.0413248e-05	
   3.0194540e+04	   8.9085987e-01	   5.5520696e-05	
   3.0221863e+04	   9.0480763e-01	   5.8312739e-05	
   3.0249185e+04	   9.1962591e-01	   6.0711525e-05	
   3.0276508e+04	   9.3524651e-01	   6.2694124e-05	
   3.0303830e+04	   9.5159091e-01	   6.4239825e-05	
   3.0331153e+04	   9.6856986e-01	   6.5330201e-05	
   3.0358476e+04	   9.8608179e-01	   6.5949053e-05	
   3.0385798e+04	   1.0040132e+00	   6.6083292e-05	
   3.0413121e+04	   1.0222388e+00	   6.5723314e-05	
   3.0437858e+04	   1.0388795e+00	   6.4965959e-05	
   3.0462595e+04	   1.0555388e+00	   6.3796491e-05	
   3.0487332e+04	   1.0720998e+00	   6.2215861e-05	
   3.0512069e+04	   1.0884397e+00	   6.0228093e-05	
   3.0535472e+04	   1.1035794e+00	   5.7979069e-05	
   3.0558875e+04	   1.1182943e+00	   5.5380530e-05	
   3.0582279e+04	   1.1324706e+00	   5.2443738e-05	
   3.0605682e+04	   1.1459948e+00	   4.9182653e-05	
   3.0628454e+04	   1.1584206e+00	   4.5713971e-05	
   3.0651226e+04	   1.1700190e+00	   4.1971656e-05	
   3.0673999e+04	   1.1806918e+00	   3.7975680e-05	
   3.0696771e+04	   1.1903462e+00	   3.3748161e-05	
   3.0719555e+04	   1.1989002e+00	   2.9310912e-05	
   3.0742339e+04	   1.2062695e+00	   2.4692273e-05	
   3.0765123e+04	   1.2123852e+00	   1.9920048e-05	
   3.0787907e+04	   1.2171898e+00	   1.5023400e-05	
   3.0811560e+04	   1.2207414e+00	   9.8408157e-06	
   3.0835214e+04	   1.2227928e+00	   4.5921035e-06	
   3.0858867e+04	   1.2233225e+00	  -6.8694030e-07	
   3.0882520e+04	   1.2223251e+00	  -5.9603662e-06	
   3.0908798e+04	   1.2194399e+00	  -1.1768683e-05	
   3.0935076e+04	   1.2147213e+00	  -1.7476721e-05	
   3.0961354e+04	   1.2082295e+00	  -2.3036967e-05	
   3.0987632e+04	   1.2000469e+00	  -2.8404119e-05	
   3.1015683e+04	   1.1895621e+00	  -3.3872062e-05	
   3.1043735e+04	   1.1774137e+00	  -3.9021948e-05	
   3.1071786e+04	   1.1637657e+00	  -4.3809233e-05	
   3.1099838e+04	   1.1487959e+00	  -4.8194594e-05	
   3.1127889e+04	   1.1326931e+00	  -5.2143808e-05	
   3.1155941e+04	   1.1156527e+00	  -5.5627583e-05	
   3.1183992e+04	   1.0978710e+00	  -5.8622234e-05	
   3.1212044e+04	   1.0795421e+00	  -6.1109844e-05	
   3.1235560e+04	   1.0638936e+00	  -6.2795319e-05	
   3.1259077e+04	   1.0481024e+00	  -6.4110895e-05	
   3.1282593e+04	   1.0322721e+00	  -6.5054408e-05	
   3.1306109e+04	   1.0165000e+00	  -6.5626107e-05	
   3.1328813e+04	   1.0014146e+00	  -6.5827626e-05	
   3.1351516e+04	   9.8654643e-01	  -6.5688999e-05	
   3.1374220e+04	   9.7196715e-01	  -6.5215969e-05	
   3.1396923e+04	   9.5774222e-01	  -6.4415836e-05	
   3.1419731e+04	   9.4386861e-01	  -6.3291470e-05	
   3.1442540e+04	   9.3046802e-01	  -6.1856017e-05	
   3.1465348e+04	   9.1759006e-01	  -6.0120841e-05	
   3.1488156e+04	   9.0527874e-01	  -5.8098350e-05	
   3.1511671e+04	   8.9322003e-01	  -5.5726496e-05	
   3.1535187e+04	   8.8184270e-01	  -5.3079100e-05	
   3.1558702e+04	   8.7117965e-01	  -5.0172589e-05	
   3.1582218e+04	   8.6125906e-01	  -4.7024070e-05	
   3.1606859e+04	   8.5168620e-01	  -4.3484490e-05	
   3.1631500e+04	   8.4297855e-01	  -3.9719747e-05	
   3.1656141e+04	   8.3515594e-01	  -3.5751439e-05	
   3.1680782e+04	   8.2823452e-01	  -3.1601538e-05	
   3.1706968e+04	   8.2188152e-01	  -2.7017548e-05	
   3.1733153e+04	   8.1657369e-01	  -2.2281003e-05	
   3.1759338e+04	   8.1232105e-01	  -1.7419450e-05	
   3.1785523e+04	   8.0913087e-01	  -1.2460564e-05	
   3.1813937e+04	   8.0687687e-01	  -7.0019481e-06	
   3.1842351e+04	   8.0588409e-01	  -1.4973788e-06	
   3.1870764e+04	   8.0615443e-01	   4.0172027e-06	
   3.1899178e+04	   8.0768716e-01	   9.5060045e-06	
   3.1931437e+04	   8.1095349e-01	   1.5661376e-05	
   3.1963697e+04	   8.1583535e-01	   2.1685036e-05	
   3.1995957e+04	   8.2231993e-01	   2.7524914e-05	
   3.2028217e+04	   8.3038839e-01	   3.3129809e-05	
   3.2064285e+04	   8.4125343e-01	   3.9056377e-05	
   3.2100354e+04	   8.5402057e-01	   4.4556221e-05	
   3.2136423e+04	   8.6862721e-01	   4.9561543e-05	
   3.2172492e+04	   8.8499167e-01	   5.4007915e-05	
   3.2200138e+04	   8.9866192e-01	   5.6999253e-05	
   3.2227784e+04	   9.1324925e-01	   5.9599701e-05	
   3.2255430e+04	   9.2868755e-01	   6.1784738e-05	
   3.2283077e+04	   9.4490025e-01	   6.3532041e-05	
   3.2310723e+04	   9.6179984e-01	   6.4821548e-05	
   3.2338369e+04	   9.7928623e-01	   6.5635389e-05	
   3.2366015e+04	   9.9724691e-01	   6.5958814e-05	
   3.2393662e+04	   1.0155571e+00	   6.5780590e-05	
   3.2418579e+04	   1.0322459e+00	   6.5183701e-05	
   3.2443496e+04	   1.0489980e+00	   6.4169937e-05	
   3.2468413e+04	   1.0656965e+00	   6.2739143e-05	
   3.2493330e+04	   1.0822187e+00	   6.0894258e-05	
   3.2516834e+04	   1.0975265e+00	   5.8779861e-05	
   3.2540338e+04	   1.1124506e+00	   5.6310003e-05	
   3.2563842e+04	   1.1268766e+00	   5.3495037e-05	
   3.2587346e+04	   1.1406897e+00	   5.0348048e-05	
   3.2610161e+04	   1.1534026e+00	   4.6990713e-05	
   3.2632976e+04	   1.1653260e+00	   4.3352247e-05	
   3.2655790e+04	   1.1763594e+00	   3.9451816e-05	
   3.2678605e+04	   1.1864079e+00	   3.5310797e-05	
   3.2701367e+04	   1.1953628e+00	   3.0963003e-05	
   3.2724129e+04	   1.2031667e+00	   2.6424477e-05	
   3.2746890e+04	   1.2097476e+00	   2.1722264e-05	
   3.2769652e+04	   1.2150439e+00	   1.6884850e-05	
   3.2793183e+04	   1.2191152e+00	   1.1773565e-05	
   3.2816713e+04	   1.2217176e+00	   6.5838838e-06	
   3.2840244e+04	   1.2228240e+00	   1.3507438e-06	
   3.2863774e+04	   1.2224231e+00	  -3.8906229e-06	
   3.2889670e+04	   1.2202455e+00	  -9.6260571e-06	
   3.2915565e+04	   1.2162757e+00	  -1.5281558e-05	
   3.2941461e+04	   1.2105632e+00	  -2.0811242e-05	
   3.2967356e+04	   1.2031788e+00	  -2.6171090e-05	
   3.2995401e+04	   1.1934003e+00	  -3.1735725e-05	
   3.3023447e+04	   1.1819046e+00	  -3.7001439e-05	
   3.3051492e+04	   1.1688482e+00	  -4.1922088e-05	
   3.3079537e+04	   1.1544033e+00	  -4.6456574e-05	
   3.3107582e+04	   1.1387546e+00	  -5.0568750e-05	
   3.3135627e+04	   1.1220949e+00	  -5.4227292e-05	
   3.3163673e+04	   1.1046198e+00	  -5.7406443e-05	
   3.3191718e+04	   1.0865234e+00	  -6.0086225e-05	
   3.3215400e+04	   1.0709004e+00	  -6.1949335e-05	
   3.3239082e+04	   1.0550834e+00	  -6.3439922e-05	
   3.3262764e+04	   1.0391799e+00	  -6.4554638e-05	
   3.3286446e+04	   1.0232921e+00	  -6.5292672e-05	
   3.3309182e+04	   1.0081427e+00	  -6.5648253e-05	
   3.3331918e+04	   9.9317648e-01	  -6.5661349e-05	
   3.3354654e+04	   9.7846768e-01	  -6.5336963e-05	
   3.3377390e+04	   9.6408455e-01	  -6.4681724e-05	
   3.3400172e+04	   9.5006156e-01	  -6.3701477e-05	
   3.3422954e+04	   9.3648565e-01	  -6.2406792e-05	
   3.3445737e+04	   9.2340863e-01	  -6.0808452e-05	
   3.3468519e+04	   9.1087665e-01	  -5.8918338e-05	
   3.3491937e+04	   8.9860594e-01	  -5.6684938e-05	
   3.3515355e+04	   8.8699383e-01	  -5.4171899e-05	
   3.3538773e+04	   8.7607491e-01	  -5.1395065e-05	
   3.3562191e+04	   8.6587891e-01	  -4.8370997e-05	
   3.3586695e+04	   8.5601153e-01	  -4.4960687e-05	
   3.3611200e+04	   8.4698861e-01	  -4.1318990e-05	
   3.3635704e+04	   8.3883131e-01	  -3.7466887e-05	
   3.3660208e+04	   8.3155698e-01	  -3.3425769e-05	
   3.3686201e+04	   8.2482135e-01	  -2.8956799e-05	
   3.3712195e+04	   8.1910899e-01	  -2.4326158e-05	
   3.3738188e+04	   8.1443089e-01	  -1.9560631e-05	
   3.3764181e+04	   8.1079522e-01	  -1.4687162e-05	
   3.3792302e+04	   8.0804248e-01	  -9.3244738e-06	
   3.3820424e+04	   8.0652195e-01	  -3.9018663e-06	
   3.3848545e+04	   8.0623649e-01	   1.5458953e-06	
   3.3876666e+04	   8.0718638e-01	   6.9841571e-06	
   3.3908351e+04	   8.0973407e-01	   1.3057031e-05	
   3.3940036e+04	   8.1384179e-01	   1.9024203e-05	
   3.3971721e+04	   8.1949941e-01	   2.4836261e-05	
   3.4003406e+04	   8.2669152e-01	   3.0444517e-05	
   3.4046072e+04	   8.3876160e-01	   3.7590274e-05	
   3.4088737e+04	   8.5350622e-01	   4.4163033e-05	
   3.4131403e+04	   8.7082555e-01	   5.0050074e-05	
   3.4174068e+04	   8.9058205e-01	   5.5145491e-05	
   3.4201434e+04	   9.0445671e-01	   5.7950624e-05	
   3.4228801e+04	   9.1920387e-01	   6.0363845e-05	
   3.4256167e+04	   9.3475557e-01	   6.2362127e-05	
   3.4283533e+04	   9.5103357e-01	   6.3924663e-05	
   3.4310900e+04	   9.6794887e-01	   6.5032925e-05	
   3.4338266e+04	   9.8540023e-01	   6.5670607e-05	
   3.4365632e+04	   1.0032745e+00	   6.5824510e-05	
   3.4392999e+04	   1.0214466e+00	   6.5484919e-05	
   3.4417764e+04	   1.0380351e+00	   6.4746961e-05	
   3.4442530e+04	   1.0546459e+00	   6.3597658e-05	
   3.4467296e+04	   1.0711623e+00	   6.2037868e-05	
   3.4492062e+04	   1.0874620e+00	   6.0071517e-05	
   3.4515489e+04	   1.1025658e+00	   5.7843553e-05	
   3.4538916e+04	   1.1172495e+00	   5.5266504e-05	
   3.4562343e+04	   1.1313998e+00	   5.2351531e-05	
   3.4585770e+04	   1.1449031e+00	   4.9112486e-05	
   3.4608563e+04	   1.1573128e+00	   4.5665723e-05	
   3.4631356e+04	   1.1689009e+00	   4.1945380e-05	
   3.4654149e+04	   1.1795692e+00	   3.7971314e-05	
   3.4676942e+04	   1.1892251e+00	   3.3765529e-05	
   3.4699743e+04	   1.1977852e+00	   2.9350470e-05	
   3.4722544e+04	   1.2051670e+00	   2.4753670e-05	
   3.4745345e+04	   1.2113017e+00	   2.0002810e-05	
   3.4768146e+04	   1.2161315e+00	   1.5126929e-05	
   3.4791810e+04	   1.2197147e+00	   9.9667785e-06	
   3.4815473e+04	   1.2218049e+00	   4.7396364e-06	
   3.4839137e+04	   1.2223800e+00	  -5.1884925e-07	
