   3.0566667e+01	   7.5142236e-01	   8.3788288e-01	
   3.0600000e+01	   7.8561873e-01	   8.4296153e-01	
   3.0633333e+01	   1.0978878e+00	   8.3127189e-01	
   3.0666667e+01	   5.6468209e-01	   8.3521879e-01	
   3.0700000e+01	   8.9682637e-01	   8.3345248e-01	
   3.0733333e+01	   8.0225886e-01	   8.3700131e-01	
   3.0766667e+01	   8.8175298e-01	   8.3489146e-01	
   3.0800000e+01	   9.0938205e-01	   8.2688708e-01	
   3.0833333e+01	   8.7802063e-01	   8.3452279e-01	
   3.0866667e+01	   6.8487178e-01	   8.2976594e-01	
   3.0900000e+01	   8.1123108e-01	   8.3098331e-01	
             NaN	             NaN	             NaN	
             NaN	             NaN	             NaN	
   3.1000000e+01	   8.9136583e-01	   8.2797113e-01	
   3.1033333e+01	   7.2312370e-01	   8.3262451e-01	
   3.1066667e+01	   8.6735694e-01	   8.2806827e-01	
   3.1100000e+01	   1.0472005e+00	   8.2714262e-01	
   3.1133333e+01	   5.4287444e-01	   8.3256049e-01	
   3.1166667e+01	   9.4178501e-01	   8.2447497e-01	
   3.1200000e+01	   7.8399586e-01	   8.2850247e-01	
   3.1233333e+01	   8.3512686e-01	   8.2606233e-01	
   3.1266667e+01	   9.1332574e-01	   8.2694394e-01	
   3.1300000e+01	   6.3481903e-01	   8.2714388e-01	
   3.1333333e+01	   9.5755527e-01	   8.2462132e-01	
   3.1366667e+01	   7.9681126e-01	   8.2473187e-01	
   3.1400000e+01	   8.5087820e-01	   8.2482629e-01	
   3.1433333e+01	   7.7226357e-01	   8.2990133e-01	
   3.1466667e+01	   9.2728283e-01	   8.3225602e-01	
   3.1500000e+01	   8.0287100e-01	   8.2376695e-01	
   3.1533333e+01	   8.5613628e-01	   8.2556950e-01	
   3.1566667e+01	   8.0525279e-01	   8.3098115e-01	
   3.1600000e+01	   7.2457853e-01	   8.2731971e-01	
   3.1633333e+01	   9.4273685e-01	   8.2116159e-01	
   3.1666667e+01	   8.6340773e-01	   8.2628309e-01	
   3.1700000e+01	   6.8147964e-01	   8.2735946e-01	
             NaN	             NaN	             NaN	
             NaN	             NaN	             NaN	
   3.1800000e+01	   8.8715149e-01	   8.2836382e-01	
   3.1833333e+01	   8.4127279e-01	   8.3553215e-01	
   3.1866667e+01	   8.8100548e-01	   8.3104530e-01	
   3.1900000e+01	   6.8742104e-01	   8.3236200e-01	
   3.1933333e+01	   9.4825728e-01	   8.3162135e-01	
   3.1966667e+01	   8.9583275e-01	   8.3537668e-01	
   3.2000000e+01	   5.8607282e-01	   8.2729316e-01	
   3.2033333e+01	   9.4363979e-01	   8.2831076e-01	
   3.2066667e+01	   8.8006168e-01	   7.9263841e-01	
   3.2100000e+01	   7.6117495e-01	   7.9208996e-01	
   3.2133333e+01	   8.6861526e-01	   7.9316248e-01	
   3.2166667e+01	   6.9139793e-01	   7.8706651e-01	
   3.2200000e+01	   9.7299950e-01	   7.8964998e-01	
   3.2233333e+01	   9.0152116e-01	   7.9195968e-01	
   3.2266667e+01	   8.3169011e-01	   7.9931902e-01	
             NaN	             NaN	             NaN	
             NaN	             NaN	             NaN	
   3.2366667e+01	   8.3641050e-01	   7.9892562e-01	
             NaN	             NaN	             NaN	
             NaN	             NaN	             NaN	
   3.2466667e+01	   8.6614670e-01	   7.9861664e-01	
   3.2500000e+01	   7.2519507e-01	   7.9456597e-01	
             NaN	             NaN	             NaN	
   3.2566667e+01	   0.0000000e+00	   7.9003564e-01	
             NaN	             NaN	             NaN	
   3.2633333e+01	   7.4924650e-01	   8.0233612e-01	
   3.2666667e+01	   8.0252945e-01	   8.0294113e-01	
   3.2700000e+01	   9.2282772e-01	   8.0146206e-01	
   3.2733333e+01	   7.3460256e-01	   7.9366491e-01	
   3.2766667e+01	   9.6858398e-01	   7.8852890e-01	
   3.2800000e+01	   8.3204041e-01	   7.8333467e-01	
   3.2833333e+01	   8.5393847e-01	   7.8779205e-01	
   3.2866667e+01	   8.3192943e-01	   7.8925947e-01	
   3.2900000e+01	   8.3277869e-01	   7.8711625e-01	
   3.2933333e+01	   6.5295938e-01	   7.8711625e-01	
   3.2966667e+01	   1.0232212e+00	   7.9263208e-01	
             NaN	             NaN	             NaN	
             NaN	             NaN	             NaN	
   3.3066667e+01	   6.3094897e-01	   8.0139779e-01	
   3.3100000e+01	   9.4782686e-01	   8.3624117e-01	
   3.3133333e+01	   9.7632091e-01	   8.3624117e-01	
   3.3166667e+01	   8.8253057e-01	   8.3853625e-01	
   3.3200000e+01	   6.5737934e-01	   8.4233406e-01	
             NaN	             NaN	             NaN	
             NaN	             NaN	             NaN	
   3.3300000e+01	   7.2261128e-01	   8.4412713e-01	
   3.3333333e+01	   8.8139717e-01	   8.5078005e-01	
   3.3366667e+01	   8.2154275e-01	   8.4702216e-01	
             NaN	             NaN	             NaN	
             NaN	             NaN	             NaN	
   3.3466667e+01	   9.1398053e-01	   8.6211284e-01	
   3.3500000e+01	   7.2166126e-01	   8.5294522e-01	
   3.3533333e+01	   9.7530530e-01	   8.5183550e-01	
   3.3566667e+01	   8.9738417e-01	   8.5675693e-01	
             NaN	             NaN	             NaN	
             NaN	             NaN	             NaN	
   3.3666667e+01	   8.0203331e-01	   8.5812566e-01	
   3.3700000e+01	   8.8987920e-01	   8.5710879e-01	
   3.3733333e+01	   9.4694662e-01	   8.6579268e-01	
   3.3766667e+01	   8.8613592e-01	   8.6966290e-01	
   3.3800000e+01	   8.3417218e-01	   8.6893789e-01	
   3.3833333e+01	   9.8505758e-01	   8.7221835e-01	
   3.3866667e+01	   7.6750711e-01	   8.7172506e-01	
   3.3900000e+01	   8.5716223e-01	   8.7338389e-01	
   3.3933333e+01	   1.0325278e+00	   8.7339862e-01	
   3.3966667e+01	   7.7506296e-01	   8.7187639e-01	
   3.4000000e+01	   8.1236596e-01	   8.7045889e-01	
   3.4033333e+01	   8.2631213e-01	   8.7842100e-01	
   3.4066667e+01	   9.7487106e-01	   8.6989608e-01	
   3.4100000e+01	   8.0140261e-01	   8.7073676e-01	
   3.4133333e+01	   9.7965105e-01	   8.7215011e-01	
   3.4166667e+01	   8.0826140e-01	   8.7365800e-01	
             NaN	             NaN	             NaN	
             NaN	             NaN	             NaN	
   3.4266667e+01	   9.5867800e-01	   8.6941790e-01	
   3.4300000e+01	   8.5153759e-01	   8.6906929e-01	
   3.4333333e+01	   8.0462298e-01	   8.7093559e-01	
   3.4366667e+01	   8.6906485e-01	   8.6789054e-01	
   3.4400000e+01	   8.6301335e-01	   8.7077454e-01	
   3.4433333e+01	   8.7376687e-01	   8.7419435e-01	
   3.4466667e+01	   8.3229861e-01	   8.6341072e-01	
   3.4500000e+01	   8.7570790e-01	   8.6680871e-01	
   3.4533333e+01	   9.3663837e-01	   8.6898642e-01	
   3.4566667e+01	   7.4513239e-01	   8.6994869e-01	
   3.4600000e+01	   9.2008258e-01	   8.6789824e-01	
   3.4633333e+01	   9.1031054e-01	   8.6011464e-01	
   3.4666667e+01	   9.1587877e-01	   8.5788879e-01	
   3.4700000e+01	   7.7706043e-01	   8.6227178e-01	
             NaN	             NaN	             NaN	
             NaN	             NaN	             NaN	
   3.4800000e+01	   8.7672345e-01	   8.5933579e-01	
   3.4833333e+01	   8.8456236e-01	   8.4889907e-01	
   3.4866667e+01	   9.0284126e-01	   8.5463630e-01	
   3.4900000e+01	   8.4537499e-01	   8.5826187e-01	
   3.4933333e+01	   9.4949706e-01	   8.5405540e-01	
   3.4966667e+01	   7.4136985e-01	   8.5444323e-01	
             NaN	             NaN	             NaN	
             NaN	             NaN	             NaN	
   3.5066667e+01	   8.5036896e-01	   8.4914062e-01	
   3.5100000e+01	   9.2360972e-01	   8.5225249e-01	
   3.5133333e+01	   6.0681262e-01	   8.4964364e-01	
   3.5166667e+01	   9.2400496e-01	   8.4721697e-01	
   3.5200000e+01	   9.1783594e-01	   8.4610922e-01	
   3.5233333e+01	   7.5391696e-01	   8.4560368e-01	
   3.5266667e+01	   1.0000135e+00	   8.4755154e-01	
   3.5300000e+01	   8.5001938e-01	   8.4755154e-01	
   3.5333333e+01	   5.6974633e-01	   8.1383140e-01	
   3.5366667e+01	   9.5952819e-01	   8.1100216e-01	
   3.5400000e+01	   9.6695513e-01	   7.9917084e-01	
   3.5433333e+01	   7.4943867e-01	   8.0309074e-01	
   3.5466667e+01	   8.8423816e-01	   8.0294398e-01	
   3.5500000e+01	   7.2928321e-01	   8.0110801e-01	
   3.5533333e+01	   8.3944365e-01	   8.1027361e-01	
   3.5566667e+01	   9.3274759e-01	   8.0823919e-01	
   3.5600000e+01	   8.2915301e-01	   8.0843762e-01	
             NaN	             NaN	             NaN	
             NaN	             NaN	             NaN	
   3.5700000e+01	   8.8818521e-01	   8.1342666e-01	
   3.5733333e+01	   7.6442174e-01	   7.9929352e-01	
   3.5766667e+01	   8.9624803e-01	   8.0459446e-01	
             NaN	             NaN	             NaN	
   3.5833333e+01	   0.0000000e+00	   7.9926890e-01	
             NaN	             NaN	             NaN	
   3.5900000e+01	   6.0705817e-01	   8.0253524e-01	
   3.5933333e+01	   9.4337243e-01	   7.9519192e-01	
   3.5966667e+01	   9.4582819e-01	   7.9923598e-01	
   3.6000000e+01	   6.9547048e-01	   7.9798347e-01	
   3.6033333e+01	   1.0394137e+00	   8.0308183e-01	
   3.6066667e+01	   7.5534427e-01	   8.0098860e-01	
   3.6100000e+01	   8.5572663e-01	   7.9271007e-01	
   3.6133333e+01	   8.9614670e-01	   7.9430220e-01	
   3.6166667e+01	   7.4535150e-01	   7.9584631e-01	
   3.6200000e+01	   9.4763295e-01	   7.9593952e-01	
   3.6233333e+01	   5.3624119e-01	   7.9352256e-01	
   3.6266667e+01	   8.9704242e-01	   7.9168730e-01	
   3.6300000e+01	   9.0644914e-01	   7.9196611e-01	
   3.6333333e+01	   7.9979370e-01	   7.9551220e-01	
   3.6366667e+01	   9.2589937e-01	   8.2420437e-01	
   3.6400000e+01	   6.9156632e-01	   8.2339802e-01	
   3.6433333e+01	   7.6868531e-01	   8.2410401e-01	
   3.6466667e+01	   8.5862842e-01	   8.2524803e-01	
   3.6500000e+01	   8.5042026e-01	   8.2000374e-01	
   3.6533333e+01	   8.6693891e-01	   8.2189328e-01	
   3.6566667e+01	   7.8292658e-01	   8.1984556e-01	
   3.6600000e+01	   7.0922732e-01	   8.1362279e-01	
   3.6633333e+01	   8.7214037e-01	   8.1379708e-01	
   3.6666667e+01	   8.3753747e-01	   8.1142047e-01	
   3.6700000e+01	   7.9854933e-01	   8.1584214e-01	
   3.6733333e+01	   8.1809348e-01	   8.1086848e-01	
   3.6766667e+01	   7.1119893e-01	   8.2050385e-01	
   3.6800000e+01	   9.0433368e-01	   8.1320245e-01	
   3.6833333e+01	   8.9834882e-01	   8.1380527e-01	
   3.6866667e+01	   8.6076495e-01	   8.1490968e-01	
   3.6900000e+01	   7.9920764e-01	   8.1173204e-01	
   3.6933333e+01	   6.2894370e-01	   8.1390588e-01	
   3.6966667e+01	   9.7883723e-01	   8.1541324e-01	
   3.7000000e+01	   7.8325505e-01	   8.1392306e-01	
   3.7033333e+01	   7.5404633e-01	   8.1194427e-01	
   3.7066667e+01	   9.7593436e-01	   8.1190365e-01	
   3.7100000e+01	   5.6243844e-01	   8.1077997e-01	
   3.7133333e+01	   8.6112965e-01	   8.1730036e-01	
   3.7166667e+01	   8.2247188e-01	   8.0907726e-01	
   3.7200000e+01	   8.8242300e-01	   8.0933817e-01	
   3.7233333e+01	   7.9344965e-01	   8.0876586e-01	
   3.7266667e+01	   8.3493773e-01	   8.1293790e-01	
   3.7300000e+01	   6.7069890e-01	   8.1254646e-01	
   3.7333333e+01	   9.2513665e-01	   8.0926835e-01	
   3.7366667e+01	   8.3403050e-01	   8.0596907e-01	
   3.7400000e+01	   8.2739236e-01	   8.0385690e-01	
   3.7433333e+01	   7.5895549e-01	   8.0611806e-01	
             NaN	             NaN	             NaN	
             NaN	             NaN	             NaN	
   3.7533333e+01	   7.9303553e-01	   8.0361826e-01	
   3.7566667e+01	   8.6576096e-01	   8.0614082e-01	
   3.7600000e+01	   7.5033972e-01	   8.0467938e-01	
   3.7633333e+01	   8.9831854e-01	   8.1210547e-01	
   3.7666667e+01	   6.3367070e-01	   8.0799721e-01	
   3.7700000e+01	   8.4510374e-01	   8.0603686e-01	
   3.7733333e+01	   7.8195219e-01	   8.0345922e-01	
   3.7766667e+01	   9.3908280e-01	   8.0513619e-01	
   3.7800000e+01	   6.9984726e-01	   8.0427233e-01	
             NaN	             NaN	             NaN	
             NaN	             NaN	             NaN	
   3.7900000e+01	   8.0373623e-01	   8.0015050e-01	
   3.7933333e+01	   8.6025909e-01	   7.9984932e-01	
   3.7966667e+01	   6.6523576e-01	   8.0263834e-01	
   3.8000000e+01	   8.8986428e-01	   7.9978908e-01	
   3.8033333e+01	   7.6844120e-01	   7.9978908e-01	
   3.8066667e+01	   8.2215565e-01	   8.0003921e-01	
   3.8100000e+01	   9.3647530e-01	   7.9678185e-01	
   3.8133333e+01	   7.6294299e-01	   7.9612559e-01	
   3.8166667e+01	   7.5020649e-01	   7.8872619e-01	
   3.8200000e+01	   7.6954261e-01	   7.9508003e-01	
   3.8233333e+01	   8.1282666e-01	   7.9036894e-01	
   3.8266667e+01	   8.3872771e-01	   7.9069266e-01	
   3.8300000e+01	   8.1161358e-01	   7.5457409e-01	
   3.8333333e+01	   6.3604014e-01	   7.5676317e-01	
   3.8366667e+01	   9.0562338e-01	   7.5863716e-01	
   3.8400000e+01	   7.7691310e-01	   7.5849253e-01	
   3.8433333e+01	   8.1926062e-01	   7.6141293e-01	
   3.8466667e+01	   8.3425892e-01	   7.5988513e-01	
   3.8500000e+01	   7.2285897e-01	   7.6892226e-01	
             NaN	             NaN	             NaN	
             NaN	             NaN	             NaN	
   3.8600000e+01	   7.7781243e-01	   7.5988363e-01	
   3.8633333e+01	   7.3262070e-01	   7.5546052e-01	
   3.8666667e+01	   6.9853451e-01	   7.6032979e-01	
   3.8700000e+01	   8.0522443e-01	   7.6186449e-01	
   3.8733333e+01	   7.1790443e-01	   7.5825178e-01	
             NaN	             NaN	             NaN	
   3.8800000e+01	   0.0000000e+00	   7.6197271e-01	
             NaN	             NaN	             NaN	
   3.8866667e+01	   8.0548691e-01	   7.6718518e-01	
   3.8900000e+01	   7.5473218e-01	   7.5805901e-01	
   3.8933333e+01	   8.8258703e-01	   7.6038677e-01	
   3.8966667e+01	   8.1900847e-01	   7.6132409e-01	
   3.9000000e+01	   9.0923845e-01	   7.6131563e-01	
   3.9033333e+01	   6.8132341e-01	   7.6332634e-01	
   3.9066667e+01	   7.8534670e-01	   7.6610138e-01	
   3.9100000e+01	   7.6974780e-01	   7.6575285e-01	
   3.9133333e+01	   8.1705141e-01	   7.6354133e-01	
   3.9166667e+01	   8.9441342e-01	   7.7022726e-01	
   3.9200000e+01	   7.9164328e-01	   7.7517344e-01	
   3.9233333e+01	   6.7199933e-01	   7.7564876e-01	
   3.9266667e+01	   8.7348030e-01	   7.8253985e-01	
   3.9300000e+01	   8.7853928e-01	   7.7707104e-01	
   3.9333333e+01	   6.9366145e-01	   8.0186857e-01	
   3.9366667e+01	   8.9472898e-01	   8.0571265e-01	
   3.9400000e+01	   6.5921678e-01	   8.0458065e-01	
   3.9433333e+01	   8.3976266e-01	   8.0711840e-01	
   3.9466667e+01	   8.4456817e-01	   8.0421224e-01	
   3.9500000e+01	   8.3403050e-01	   8.0602404e-01	
   3.9533333e+01	   7.7714820e-01	   8.0258356e-01	
   3.9566667e+01	   8.4102756e-01	   8.0676494e-01	
   3.9600000e+01	   7.5599375e-01	   8.0752988e-01	
   3.9633333e+01	   7.1367843e-01	   8.0892921e-01	
   3.9666667e+01	   9.2651286e-01	   8.0861682e-01	
   3.9700000e+01	   8.4197371e-01	   8.0518496e-01	
   3.9733333e+01	   8.1900847e-01	   8.0574919e-01	
   3.9766667e+01	   9.1774614e-01	   8.1156441e-01	
   3.9800000e+01	   6.1847563e-01	   8.0875005e-01	
   3.9833333e+01	   7.4392596e-01	   8.0542675e-01	
   3.9866667e+01	   9.2103497e-01	   8.1101502e-01	
   3.9900000e+01	   7.7039484e-01	   8.0660902e-01	
   3.9933333e+01	   8.3340253e-01	   8.1479747e-01	
   3.9966667e+01	   7.9249601e-01	   8.1332893e-01	
   4.0000000e+01	   8.7517415e-01	   8.1137648e-01	
